72.5501	-0.00675427	-0.0330685	-0.0162236	-0.0257125	0.00129432	-0.0716732	0.060659	-0.114094	-0.0328921	-0.0831959	-0.121418	-0.015002	-0.0227239	0.139673	-0.0190342	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0584741	-0.0492217	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.5601	-0.00662442	-0.0332095	-0.0163048	-0.0254233	0.000977606	-0.0717252	0.0601311	-0.114495	-0.0327516	-0.0831959	-0.121418	-0.015002	-0.0227239	0.139673	-0.0190342	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0585249	-0.0492678	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.5701	-0.00649646	-0.0333015	-0.0163799	-0.0251238	0.000703453	-0.0717252	0.0596319	-0.114914	-0.0326316	-0.0831959	-0.121418	-0.015002	-0.0128024	0.142631	-0.0248833	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.060572	-0.0460179	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.5801	-0.00639352	-0.0333821	-0.0164612	-0.0247961	0.000440572	-0.0717379	0.0596319	-0.114914	-0.0326316	-0.0862422	-0.120934	-0.0173168	-0.0128024	0.142631	-0.0248833	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0614639	-0.0461996	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.5901	-0.00625616	-0.0335478	-0.0166935	-0.0244965	0.000200027	-0.0717949	0.0591769	-0.115332	-0.0325506	-0.0862422	-0.120934	-0.0173168	-0.00999997	0.144088	-0.0262204	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0622101	-0.0453342	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.6001	-0.00625616	-0.0335478	-0.0166935	-0.0244965	0.000200027	-0.0717949	0.058692	-0.115764	-0.0324783	-0.0902606	-0.120036	-0.0200733	-0.00999997	0.144088	-0.0262204	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0633338	-0.0455872	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.6101	-0.00615863	-0.0336923	-0.0168562	-0.0238336	-0.000335968	-0.0718442	0.0575582	-0.116381	-0.0321928	-0.0902606	-0.120036	-0.0200733	-0.00999997	0.144088	-0.0262204	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0634164	-0.0456594	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.6201	-0.00615863	-0.0336923	-0.0168562	-0.0235686	-0.000510715	-0.0718112	0.0569938	-0.116632	-0.0320271	-0.0902606	-0.120036	-0.0200733	-0.00625497	0.146017	-0.0280903	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0643878	-0.0444539	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.6301	-0.00611892	-0.0337758	-0.0169051	-0.0233235	-0.000692717	-0.0717769	0.0564178	-0.11685	-0.0317518	-0.0937778	-0.119092	-0.0222433	-0.00625497	0.146017	-0.0280903	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0653652	-0.0446659	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.6401	-0.00605835	-0.0339425	-0.0168545	-0.0230487	-0.000835209	-0.0717611	0.0564178	-0.11685	-0.0317518	-0.0937778	-0.119092	-0.0222433	-0.00537828	0.146342	-0.0284366	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0655807	-0.0443944	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.6501	-0.00600656	-0.0340039	-0.01676	-0.0227594	-0.000953457	-0.0717249	0.0551811	-0.117074	-0.031009	-0.0963831	-0.118287	-0.0237047	-0.00537828	0.146342	-0.0284366	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0663148	-0.044556	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.6601	-0.00600656	-0.0340039	-0.01676	-0.0221904	-0.00111462	-0.0716146	0.0541861	-0.117168	-0.0303756	-0.0987895	-0.117433	-0.0248678	-0.00353333	0.146498	-0.0284649	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0672186	-0.0442378	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.6701	-0.00600656	-0.0340039	-0.01676	-0.0217703	-0.00122475	-0.0714669	0.0534684	-0.117162	-0.0298911	-0.0987895	-0.117433	-0.0248678	-0.00319732	0.146401	-0.0280846	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0672593	-0.0442123	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.6801	-0.00597302	-0.0340518	-0.0166458	-0.0217703	-0.00122475	-0.0714669	0.052713	-0.117186	-0.0293784	-0.100467	-0.116766	-0.0255436	-0.00319732	0.146401	-0.0280846	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0676899	-0.044312	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.6901	-0.00585468	-0.0341492	-0.0163117	-0.0212961	-0.00133793	-0.0712965	0.0519173	-0.117174	-0.0288546	-0.102489	-0.115867	-0.0259682	-0.00319732	0.146401	-0.0280846	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0682019	-0.0444272	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.7001	-0.00585468	-0.0341492	-0.0163117	-0.0203718	-0.00147693	-0.0708055	0.0510331	-0.117131	-0.0282841	-0.102489	-0.115867	-0.0259682	-0.00158449	0.14558	-0.0263935	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0682004	-0.0442826	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.7101	-0.00556507	-0.0344455	-0.0155101	-0.0198573	-0.00157344	-0.0705202	0.0500282	-0.117085	-0.0277144	-0.103308	-0.115445	-0.0260691	-0.00158449	0.14558	-0.0263935	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0684675	-0.0442956	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.7205	-0.00556507	-0.0344455	-0.0155101	-0.0190234	-0.00169219	-0.0700033	0.0483754	-0.117039	-0.0269022	-0.103308	-0.115445	-0.0260691	-3.58504e-05	0.144408	-0.0251603	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0683883	-0.0441341	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.7301	-0.00556507	-0.0344455	-0.0155101	-0.0190234	-0.00169219	-0.0700033	0.0472743	-0.117233	-0.0263295	-0.104116	-0.115036	-0.0261049	-3.58504e-05	0.144408	-0.0251603	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0685783	-0.0442273	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.7401	-0.00506897	-0.0349201	-0.0145321	-0.0177246	-0.00193879	-0.0692248	0.0472743	-0.117233	-0.0263295	-0.104116	-0.115036	-0.0261049	0.000925405	0.143257	-0.0237781	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0685141	-0.0441375	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.7501	-0.00506897	-0.0349201	-0.0145321	-0.0170045	-0.00208213	-0.0687642	0.0452477	-0.11775	-0.0253415	-0.106641	-0.113437	-0.0254665	0.000925405	0.143257	-0.0237781	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0690463	-0.0443774	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.76	-0.00490014	-0.0350657	-0.0142591	-0.016201	-0.00221984	-0.0682487	0.0452477	-0.11775	-0.0253415	-0.107031	-0.11312	-0.0251278	0.00129237	0.142567	-0.0231786	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0690158	-0.0443943	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.7701	-0.00464552	-0.0353737	-0.0137682	-0.0153064	-0.00232915	-0.067696	0.0432112	-0.11877	-0.0246624	-0.107031	-0.11312	-0.0251278	0.00167143	0.140575	-0.0221294	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.068697	-0.0445745	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.7801	-0.00464552	-0.0353737	-0.0137682	-0.0138182	-0.00243286	-0.0669131	0.0416707	-0.119161	-0.0241768	-0.107392	-0.112813	-0.0247341	0.00170371	0.139553	-0.0216312	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0685769	-0.0446975	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.7901	-0.00456311	-0.0355182	-0.0135705	-0.0126753	-0.00251765	-0.0664036	0.0416707	-0.119161	-0.0241768	-0.107712	-0.112317	-0.0240965	0.00170371	0.139553	-0.0216312	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0686459	-0.0446611	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.8001	-0.00448646	-0.0358712	-0.0131624	-0.0114973	-0.00258003	-0.065948	0.0416707	-0.119161	-0.0241768	-0.107712	-0.112317	-0.0240965	0.00170371	0.139553	-0.0216312	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0687388	-0.0445931	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.8101	-0.00448646	-0.0358712	-0.0131624	-0.0114973	-0.00258003	-0.065948	0.0385464	-0.11981	-0.0232571	-0.108044	-0.111416	-0.022308	0.00147552	0.136488	-0.0199812	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0678459	-0.0452062	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.8201	-0.00435008	-0.036157	-0.0125961	-0.0114973	-0.00258003	-0.065948	0.0385464	-0.11981	-0.0232571	-0.108044	-0.111416	-0.022308	0.00147552	0.136488	-0.0199812	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0678841	-0.0451936	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.8301	-0.00435008	-0.036157	-0.0125961	-0.0104035	-0.00264959	-0.0654563	0.0370201	-0.119959	-0.0232434	-0.108044	-0.111416	-0.022308	0.00197107	0.135423	-0.0190836	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0677058	-0.0452257	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.8401	-0.00429208	-0.0364785	-0.0118836	-0.0104035	-0.00264959	-0.0654563	0.0360941	-0.120235	-0.0234014	-0.108268	-0.110693	-0.0206874	0.00365872	0.132616	-0.0164513	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0670578	-0.0454304	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.8501	-0.00447864	-0.0366156	-0.0117875	-0.0071768	-0.00291037	-0.0636229	0.0360941	-0.120235	-0.0234014	-0.108415	-0.11006	-0.019387	0.00370673	0.13158	-0.0149584	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0668439	-0.0455376	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.8601	-0.00459668	-0.0367939	-0.0118018	-0.00504304	-0.00297584	-0.0625819	0.0360941	-0.120235	-0.0234014	-0.108421	-0.109574	-0.0182836	0.00350028	0.130654	-0.0132705	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0665446	-0.0457792	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.8701	-0.00459668	-0.0367939	-0.0118018	-0.0039643	-0.00299871	-0.0620106	0.0340691	-0.120271	-0.0239349	-0.108421	-0.109574	-0.0182836	0.00350028	0.130654	-0.0132705	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0665597	-0.0457534	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.8801	-0.00443377	-0.0369496	-0.0116983	-0.00298444	-0.0030513	-0.0615322	0.0340691	-0.120271	-0.0239349	-0.1084	-0.107834	-0.0141695	0.00327595	0.129709	-0.0113437	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.065869	-0.0461895	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.8901	-0.00414766	-0.0373317	-0.0117989	-0.00146813	-0.00318556	-0.0609093	0.0323731	-0.120555	-0.0234018	-0.1084	-0.107834	-0.0141695	0.00277501	0.127397	-0.00565444	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0652035	-0.0471813	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.9001	-0.00414766	-0.0373317	-0.0117989	-0.00146813	-0.00318556	-0.0609093	0.0323731	-0.120555	-0.0234018	-0.108454	-0.106844	-0.0117929	0.00277501	0.127397	-0.00565444	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0649617	-0.0472747	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.9101	-0.00389337	-0.0375036	-0.0119673	-0.00146813	-0.00318556	-0.0609093	0.0306182	-0.121486	-0.022579	-0.108417	-0.106129	-0.0101337	0.00278942	0.126412	-0.00022065	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0644443	-0.0482173	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.9201	-0.00369476	-0.037703	-0.0120865	0.000873576	-0.00324571	-0.0607538	0.0306182	-0.121486	-0.022579	-0.10844	-0.105361	-0.00854454	0.00331928	0.126065	0.00235633	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0642752	-0.0484072	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.9301	-0.00309485	-0.0382313	-0.0124735	0.00305487	-0.00302915	-0.0606403	0.0306182	-0.121486	-0.022579	-0.10844	-0.105361	-0.00854454	0.00378096	0.125629	0.00460868	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0642495	-0.048533	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.9401	-0.00309485	-0.0382313	-0.0124735	0.00417745	-0.00289597	-0.0605531	0.0280666	-0.12171	-0.0237356	-0.10845	-0.103775	-0.00572977	0.00416173	0.124501	0.00736121	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0635992	-0.0488941	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.9501	-0.00328036	-0.0385294	-0.0129325	0.0058708	-0.00270043	-0.0605482	0.0280666	-0.12171	-0.0237356	-0.108244	-0.102994	-0.00467926	0.00416173	0.124501	0.00736121	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0634808	-0.0487675	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.9601	-0.00328036	-0.0385294	-0.0129325	0.00689804	-0.00258573	-0.0605001	0.0280666	-0.12171	-0.0237356	-0.108054	-0.101829	-0.00348141	0.00416173	0.124501	0.00736121	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0633213	-0.0485755	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.9701	-0.00332017	-0.0386645	-0.0131829	0.00782193	-0.00248893	-0.0603577	0.026044	-0.123128	-0.0262852	-0.108054	-0.101829	-0.00348141	0.00516867	0.121734	0.0125846	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0625801	-0.0492836	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.9801	-0.00334207	-0.0388303	-0.0134851	0.00873531	-0.00239265	-0.060164	0.026044	-0.123128	-0.0262852	-0.108179	-0.0994296	-0.00185809	0.00536162	0.12069	0.0144386	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0621193	-0.0492102	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
72.9901	-0.00333424	-0.0390104	-0.0138934	0.00977057	-0.00222918	-0.0600815	0.0259165	-0.123633	-0.0274786	-0.108179	-0.0994296	-0.00185809	0.00532561	0.119572	0.0161864	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.061793	-0.0495098	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.0001	-0.00324912	-0.0391103	-0.0140209	0.0108702	-0.00190189	-0.0601089	0.025739	-0.123696	-0.0283504	-0.108141	-0.0986748	-0.00152117	0.00532561	0.119572	0.0161864	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0617178	-0.0493281	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.0101	-0.00324912	-0.0391103	-0.0140209	0.0123687	-0.00119261	-0.0602732	0.0252346	-0.123755	-0.0296799	-0.108052	-0.0980031	-0.00126803	0.00471488	0.115846	0.0205594	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0605145	-0.0500329	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.0201	-0.00314573	-0.0391803	-0.0140177	0.0123687	-0.00119261	-0.0602732	0.0252346	-0.123755	-0.0296799	-0.107854	-0.097142	-0.00098695	0.00399533	0.11428	0.0222438	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0599123	-0.0503142	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.0301	-0.00269253	-0.0392813	-0.0138553	0.0132572	-0.000722488	-0.0602974	0.0247823	-0.124306	-0.0305368	-0.107854	-0.097142	-0.00098695	0.00287214	0.112811	0.0239736	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0593944	-0.0508473	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.0401	-0.002011	-0.0395105	-0.0139372	0.0139895	-0.000336402	-0.0602762	0.0247823	-0.124306	-0.0305368	-0.107854	-0.097142	-0.00098695	0.00154816	0.111406	0.025818	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0588811	-0.0514105	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.0501	-0.0017704	-0.0395249	-0.0139673	0.0153623	0.000387307	-0.060185	0.0248304	-0.124878	-0.0301272	-0.107854	-0.097142	-0.00098695	-0.000827123	0.109346	0.0285844	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0581039	-0.0523738	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.0601	-0.0017704	-0.0395249	-0.0139673	0.0161472	0.000779712	-0.0600654	0.0249406	-0.124916	-0.0300186	-0.107326	-0.0961925	-0.000504817	-0.00261179	0.108231	0.0305409	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.057404	-0.0528101	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.0701	-0.0017704	-0.0395249	-0.0139673	0.0161472	0.000779712	-0.0600654	0.0252126	-0.124868	-0.0298811	-0.107326	-0.0961925	-0.000504817	-0.00425941	0.107443	0.0325514	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.056975	-0.0535067	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.0801	-0.0017704	-0.0395249	-0.0139673	0.0173016	0.00130242	-0.0596733	0.0253814	-0.124421	-0.0300561	-0.106191	-0.0946845	0.00150006	-0.00425941	0.107443	0.0325514	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0564886	-0.0530882	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.09	-0.0017704	-0.0395249	-0.0139673	0.0189831	0.00185419	-0.0587863	0.0253814	-0.124421	-0.0300561	-0.106223	-0.0942886	0.00211139	-0.00577709	0.107084	0.034467	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.056169	-0.053588	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.1001	-0.00100214	-0.0391739	-0.0136763	0.0197771	0.00213927	-0.0584218	0.0251985	-0.124138	-0.0296753	-0.106223	-0.0942886	0.00211139	-0.00577709	0.107084	0.034467	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0561964	-0.0534562	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.1101	-0.00100214	-0.0391739	-0.0136763	0.0197771	0.00213927	-0.0584218	0.0251172	-0.124193	-0.029262	-0.106325	-0.0938773	0.00267077	-0.0102123	0.107176	0.0405104	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0555122	-0.0553506	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.1201	-0.000686945	-0.0389525	-0.0136745	0.0203904	0.00240788	-0.0580482	0.0251172	-0.124193	-0.029262	-0.106676	-0.0927242	0.00378879	-0.011297	0.10707	0.0418983	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0552673	-0.055683	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.1301	-0.000686945	-0.0389525	-0.0136745	0.0217005	0.00302994	-0.057088	0.0251532	-0.124158	-0.0285035	-0.106796	-0.0922209	0.00420389	-0.0121831	0.106831	0.0432301	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0551146	-0.055921	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.1402	-0.000686443	-0.038805	-0.0136002	0.0219884	0.00324115	-0.0567324	0.0250552	-0.123917	-0.027693	-0.106796	-0.0922209	0.00420389	-0.0121831	0.106831	0.0432301	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0551412	-0.0558611	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.1501	-0.000496132	-0.03859	-0.0133043	0.0221761	0.00343576	-0.0562894	0.0250552	-0.123917	-0.027693	-0.106918	-0.0911458	0.00482329	-0.0133053	0.106405	0.0454542	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0547867	-0.0562587	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.1601	-0.000352877	-0.0383041	-0.0132197	0.0223224	0.00362729	-0.0558551	0.0250552	-0.123917	-0.027693	-0.106918	-0.0911458	0.00482329	-0.0136811	0.106263	0.046437	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0546766	-0.0564369	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.1701	-0.000337796	-0.0381751	-0.0133345	0.0224689	0.0037613	-0.0554639	0.024332	-0.123133	-0.0257737	-0.106918	-0.0911458	0.00482329	-0.0136811	0.106263	0.046437	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0547129	-0.0563707	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.1801	-0.000337796	-0.0381751	-0.0133345	0.0227804	0.00396767	-0.0549925	0.0238782	-0.12282	-0.0254066	-0.106918	-0.0911458	0.00482329	-0.014898	0.105583	0.0488199	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0543506	-0.0569664	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.1901	-0.000263335	-0.0379505	-0.013561	0.022956	0.00407472	-0.0546583	0.0235365	-0.122819	-0.0249238	-0.106918	-0.0911458	0.00482329	-0.0153369	0.105333	0.049707	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.054222	-0.0571803	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.2001	-0.000263335	-0.0379505	-0.013561	0.0229108	0.0042017	-0.0542578	0.0233354	-0.122873	-0.024372	-0.107068	-0.0883334	0.00550393	-0.0155374	0.105007	0.0506132	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0539904	-0.0568509	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.2101	-6.51379e-05	-0.0377809	-0.013838	0.0229108	0.0042017	-0.0542578	0.0234836	-0.122791	-0.0240864	-0.107068	-0.0883334	0.00550393	-0.0157241	0.104731	0.051218	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0538778	-0.0569781	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.2201	0.000277985	-0.0374779	-0.0142886	0.0228813	0.00438114	-0.0537676	0.0234836	-0.122791	-0.0240864	-0.107071	-0.0860876	0.00549782	-0.0157241	0.104731	0.051218	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0537726	-0.0564439	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.2301	0.000277985	-0.0374779	-0.0142886	0.0228104	0.00496878	-0.0529936	0.02435	-0.121985	-0.02449	-0.106876	-0.0854654	0.00531607	-0.0157241	0.104731	0.051218	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0536658	-0.0561168	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.2401	0.000626707	-0.0372943	-0.0145186	0.0229385	0.00559639	-0.0526181	0.024836	-0.121626	-0.0248844	-0.106661	-0.0848717	0.00505857	-0.0157003	0.103331	0.0518881	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0532088	-0.0559601	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.2501	0.00101459	-0.0371511	-0.0147456	0.0230375	0.00604566	-0.0523418	0.025383	-0.121288	-0.0252755	-0.106661	-0.0848717	0.00505857	-0.0157003	0.103331	0.0518881	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0531595	-0.0558735	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.2601	0.00217569	-0.0368819	-0.015319	0.0230952	0.00646046	-0.0520739	0.025383	-0.121288	-0.0252755	-0.106661	-0.0848717	0.00505857	-0.0157189	0.102957	0.0517777	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0530397	-0.0558038	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.2701	0.00263921	-0.036808	-0.0155136	0.0231522	0.00684446	-0.0517963	0.025383	-0.121288	-0.0252755	-0.106661	-0.0848717	0.00505857	-0.0155106	0.10185	0.0510309	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0528065	-0.0556477	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.2801	0.00263921	-0.036808	-0.0155136	0.0232015	0.00721068	-0.0515214	0.0275393	-0.120199	-0.0262884	-0.104431	-0.0819441	0.00251287	-0.0151388	0.100899	0.0503655	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.0521962	-0.0539734	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
73.2901	0.00311172	-0.0367375	-0.0156857	0.0232015	0.00721068	-0.0515214	0.028328	-0.11988	-0.0265764	-0.103982	-0.0814173	0.00205034	-0.0151388	0.100899	0.0503655	0.197898	0.49616	0.246271	-1.5638	-1.19507	-0.00376038	0	-0.052097	-0.0536621	0	0	0	0	0	-0.00291443	0.000196412	0	0	0	0	0	
