10.41	0.082424	0.125938	0.125774	0.0238095	0.14572	-0.0718597	0.01534	0.0776351	0.0328781	0.142734	0.0162054	-0.174442	0.0950195	-0.168302	-0.134373	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.05204	0	0	0	0	0	0	0.852039	0	0	0	0	0	0	
10.4201	0.082424	0.125938	0.125774	0.0223871	0.146514	-0.0756411	0.0145294	0.0766546	0.0319042	0.142553	0.015949	-0.172818	0.0950195	-0.168302	-0.134373	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.05772	0	0	0	0	0	0	0.857724	0	0	0	0	0	0	
10.4301	0.0817617	0.125512	0.123043	0.0214208	0.146669	-0.0787251	0.0145294	0.0766546	0.0319042	0.142354	0.0155435	-0.171135	0.0921595	-0.169533	-0.13042	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.07842	0	0	0	0	0	0	0.878423	0	0	0	0	0	0	
10.4401	0.0816099	0.12518	0.121496	0.0209516	0.146644	-0.0802319	0.0135453	0.0755806	0.0309048	0.142354	0.0155435	-0.171135	0.0921595	-0.169533	-0.13042	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.0803	0	0	0	0	0	0	0.880297	0	0	0	0	0	0	
10.4501	0.0813248	0.124768	0.119732	0.0202538	0.146542	-0.0819488	0.0135453	0.0755806	0.0309048	0.142196	0.0143306	-0.167665	0.0911612	-0.169823	-0.128893	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.09183	0	0	0	0	0	0	0.891828	0	0	0	0	0	0	
10.4601	0.0808521	0.124361	0.11786	0.0192988	0.146442	-0.0840462	0.0100482	0.0724818	0.0282922	0.142192	0.013274	-0.165034	0.089443	-0.169712	-0.126082	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.10355	0	0	0	0	0	0	0.903546	0	0	0	0	0	0	
10.4701	0.0801827	0.123962	0.115908	0.0180334	0.146282	-0.0872652	0.0100482	0.0724818	0.0282922	0.142202	0.0124728	-0.163193	0.0895123	-0.169254	-0.124701	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.1084	0	0	0	0	0	0	0.908399	0	0	0	0	0	0	
10.4801	0.0801827	0.123962	0.115908	0.0176219	0.146038	-0.0888913	0.0100482	0.0724818	0.0282922	0.142202	0.0124728	-0.163193	0.0905671	-0.168523	-0.123383	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.10421	0	0	0	0	0	0	0.904214	0	0	0	0	0	0	
10.4901	0.0777244	0.122813	0.111032	0.0171047	0.145668	-0.0903533	0.00720915	0.0677677	0.0239219	0.14208	0.0116339	-0.161436	0.0905671	-0.168523	-0.123383	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.10977	0	0	0	0	0	0	0.909768	0	0	0	0	0	0	
10.5001	0.0777244	0.122813	0.111032	0.0162985	0.145182	-0.0919404	0.00665678	0.0659717	0.0220695	0.140992	0.00985702	-0.158406	0.0916928	-0.167276	-0.121393	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.10293	0	0	0	0	0	0	0.902926	0	0	0	0	0	0	
10.5101	0.0777244	0.122813	0.111032	0.0153541	0.144561	-0.0936521	0.00485388	0.0610744	0.0176028	0.140272	0.00845912	-0.156191	0.0916928	-0.167276	-0.121393	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.10332	0	0	0	0	0	0	0.903319	0	0	0	0	0	0	
10.5201	0.0737687	0.120534	0.104942	0.0145324	0.143677	-0.0954803	0.00485388	0.0610744	0.0176028	0.139625	0.00780441	-0.153928	0.0916928	-0.167276	-0.121393	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.10776	0	0	0	0	0	0	0.907757	0	0	0	0	0	0	
10.5301	0.0723068	0.119502	0.102831	0.0131352	0.142407	-0.098407	0.00485388	0.0610744	0.0176028	0.138874	0.00713942	-0.151407	0.0912396	-0.165947	-0.118226	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.10725	0	0	0	0	0	0	0.907248	0	0	0	0	0	0	
10.5401	0.0710322	0.118409	0.100792	0.0131352	0.142407	-0.098407	0.000649868	0.05458	0.0125269	0.138213	0.00636758	-0.14892	0.0912396	-0.165947	-0.118226	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.10793	0	0	0	0	0	0	0.907935	0	0	0	0	0	0	
10.5501	0.0693235	0.116915	0.0979094	0.0102303	0.141116	-0.102765	0.000649868	0.05458	0.0125269	0.137493	0.0056243	-0.146185	0.0912031	-0.165215	-0.116416	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.1109	0	0	0	0	0	0	0.910899	0	0	0	0	0	0	
10.5601	0.0693235	0.116915	0.0979094	0.00823774	0.14065	-0.105407	-0.0027924	0.0502839	0.00841247	0.136674	0.00498632	-0.143231	0.0912031	-0.165215	-0.116416	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.11469	0	0	0	0	0	0	0.914692	0	0	0	0	0	0	
10.5701	0.0680304	0.115937	0.0958165	0.00632397	0.140229	-0.10803	-0.00474867	0.0471408	0.00473559	0.136674	0.00498632	-0.143231	0.0924764	-0.163099	-0.114061	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.10676	0	0	0	0	0	0	0.906759	0	0	0	0	0	0	
10.5801	0.0652909	0.114213	0.0913252	0.00632397	0.140229	-0.10803	-0.00574161	0.0450295	0.00203189	0.134407	0.00336037	-0.136355	0.0924764	-0.163099	-0.114061	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.11082	0	0	0	0	0	0	0.910824	0	0	0	0	0	0	
10.5901	0.063918	0.113445	0.0886244	0.00632397	0.140229	-0.10803	-0.00637381	0.0435241	-7.22027e-05	0.13326	0.00274886	-0.133833	0.0960895	-0.159602	-0.11259	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.08799	0	0	0	0	0	0	0.887993	0	0	0	0	0	0	
10.6001	0.0618712	0.112392	0.0843167	0.00271657	0.139651	-0.112914	-0.00637381	0.0435241	-7.22027e-05	0.131969	0.00224	-0.1314	0.10247	-0.155751	-0.111155	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.06157	0	0	0	0	0	0	0.86157	0	0	0	0	0	0	
10.6101	0.0605348	0.111663	0.0811462	-0.000511308	0.139193	-0.118367	-0.00672521	0.0421572	-0.00206869	0.131969	0.00224	-0.1314	0.104756	-0.154473	-0.110304	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.0578	0	0	0	0	0	0	0.857795	0	0	0	0	0	0	
10.6201	0.059228	0.110923	0.0778851	-0.000511308	0.139193	-0.118367	-0.00672521	0.0421572	-0.00206869	0.129215	0.00145503	-0.126565	0.107165	-0.15302	-0.109371	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.04411	0	0	0	0	0	0	0.844107	0	0	0	0	0	0	
10.6301	0.0579748	0.11015	0.0745134	-0.000511308	0.139193	-0.118367	-0.00672521	0.0421572	-0.00206869	0.127095	0.00126639	-0.123247	0.109155	-0.151459	-0.108028	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.03155	0	0	0	0	0	0	0.83155	0	0	0	0	0	0	
10.6401	0.0567559	0.109359	0.0711167	-0.00179665	0.13904	-0.120569	-0.00617113	0.0373586	-0.0102094	0.127095	0.00126639	-0.123247	0.110625	-0.149663	-0.106519	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.02671	0	0	0	0	0	0	0.826706	0	0	0	0	0	0	
10.6501	0.0555684	0.10858	0.0677334	-0.0063648	0.139281	-0.128195	-0.0058541	0.0359395	-0.0128952	0.125531	0.00139558	-0.120866	0.111937	-0.146984	-0.103867	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.02027	0	0	0	0	0	0	0.820266	0	0	0	0	0	0	
10.6601	0.0544407	0.107855	0.0644043	-0.00764343	0.139541	-0.13029	-0.0058541	0.0359395	-0.0128952	0.12257	0.00195486	-0.115858	0.111937	-0.146984	-0.103867	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.02096	0	0	0	0	0	0	0.820955	0	0	0	0	0	0	
10.6701	0.0529328	0.106943	0.059621	-0.00883937	0.139833	-0.132314	-0.0058541	0.0359395	-0.0128952	0.12109	0.00243639	-0.113137	0.112553	-0.145104	-0.101855	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.01562	0	0	0	0	0	0	0.815623	0	0	0	0	0	0	
10.6801	0.0518565	0.106362	0.0565365	-0.0099688	0.140132	-0.134156	-0.0058541	0.0359395	-0.0128952	0.11965	0.00302275	-0.11034	0.111693	-0.141672	-0.0976074	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.00681	0	0	0	0	0	0	0.806811	0	0	0	0	0	0	
10.6901	0.0507685	0.105757	0.0537944	-0.0111036	0.140473	-0.135827	-0.00537668	0.0298048	-0.0225129	0.11965	0.00302275	-0.11034	0.111693	-0.141672	-0.0976074	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.01274	0	0	0	0	0	0	0.812739	0	0	0	0	0	0	
10.7001	0.049368	0.105012	0.05081	-0.0127826	0.140972	-0.137962	-0.00555587	0.0250185	-0.0284039	0.11965	0.00302275	-0.11034	0.110631	-0.140286	-0.0952511	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.01492	0	0	0	0	0	0	0.814924	0	0	0	0	0	0	
10.7101	0.0480517	0.104224	0.048048	-0.0137491	0.141205	-0.139156	-0.00555587	0.0250185	-0.0284039	0.114805	0.00513798	-0.0990858	0.107881	-0.13731	-0.088165	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.01503	0	0	0	0	0	0	0.815027	0	0	0	0	0	0	
10.7201	0.0467919	0.103405	0.0455215	-0.0141875	0.141284	-0.140338	-0.00577346	0.0231892	-0.0302004	0.113626	0.00568982	-0.0952131	0.107881	-0.13731	-0.088165	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.01943	0	0	0	0	0	0	0.819426	0	0	0	0	0	0	
10.7301	0.0451246	0.102168	0.0422687	-0.0138879	0.141202	-0.141505	-0.00629507	0.0215078	-0.0314999	0.113626	0.00568982	-0.0952131	0.107881	-0.13731	-0.088165	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.02073	0	0	0	0	0	0	0.820734	0	0	0	0	0	0	
10.7401	0.0438633	0.101221	0.0400209	-0.0138879	0.141202	-0.141505	-0.00629507	0.0215078	-0.0314999	0.111197	0.00631262	-0.0872093	0.0974372	-0.133697	-0.0710477	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.04268	0	0	0	0	0	0	0.84268	0	0	0	0	0	0	
10.7501	0.0428105	0.100219	0.0378374	-0.0116647	0.140829	-0.143868	-0.00629507	0.0215078	-0.0314999	0.109388	0.00606775	-0.081342	0.0899566	-0.132405	-0.0628961	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.0608	0	0	0	0	0	0	0.860795	0	0	0	0	0	0	
10.7601	0.042145	0.0992424	0.0361892	-0.00949218	0.140365	-0.145533	-0.00629507	0.0215078	-0.0314999	0.108092	0.00541197	-0.0746463	0.0874277	-0.130949	-0.0591775	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.06695	0	0	0	0	0	0	0.866954	0	0	0	0	0	0	
10.7701	0.0417644	0.098247	0.0349131	-0.00813794	0.139919	-0.14703	-0.0090234	0.014704	-0.0341893	0.106739	0.00443887	-0.0693462	0.0874277	-0.130949	-0.0591775	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.06564	0	0	0	0	0	0	0.865644	0	0	0	0	0	0	
10.7801	0.0414827	0.0971865	0.0334263	-0.00747677	0.14031	-0.149468	-0.0090202	0.0133139	-0.0342214	0.106739	0.00443887	-0.0693462	0.0874277	-0.130949	-0.0591775	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.06539	0	0	0	0	0	0	0.865388	0	0	0	0	0	0	
10.7901	0.0408502	0.0955935	0.0305001	-0.00737862	0.140654	-0.151934	-0.0090202	0.0133139	-0.0342214	0.104219	0.0011168	-0.0573039	0.0757106	-0.125434	-0.0480057	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.08267	0	0	0	0	0	0	0.882672	0	0	0	0	0	0	
10.8001	0.0402967	0.0945079	0.0280503	-0.00779505	0.140914	-0.154424	-0.00769007	0.0127074	-0.0322379	0.102877	-0.000681244	-0.0523646	0.0757106	-0.125434	-0.0480057	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.08452	0	0	0	0	0	0	0.884516	0	0	0	0	0	0	
10.8101	0.0395391	0.0934221	0.025163	-0.00877308	0.14126	-0.156794	-0.00769007	0.0127074	-0.0322379	0.100918	-0.00310245	-0.046081	0.0593666	-0.120119	-0.0358534	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.10757	0	0	0	0	0	0	0.907568	0	0	0	0	0	0	
10.8201	0.0395391	0.0934221	0.025163	-0.00877308	0.14126	-0.156794	-0.00650082	0.0125999	-0.0310833	0.0998559	-0.00461772	-0.0420346	0.0557611	-0.118046	-0.0328773	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.1079	0	0	0	0	0	0	0.907898	0	0	0	0	0	0	
10.8301	0.0376159	0.0910929	0.0185308	-0.0103149	0.141786	-0.159164	-0.00285508	0.010628	-0.0290479	0.0988997	-0.00607355	-0.0378429	0.0557611	-0.118046	-0.0328773	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.11157	0	0	0	0	0	0	0.911573	0	0	0	0	0	0	
10.8401	0.0364844	0.0896054	0.0148611	-0.0158763	0.143582	-0.166254	0.000576895	0.00933398	-0.0280775	0.0988997	-0.00607355	-0.0378429	0.0437518	-0.113083	-0.0240085	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.12795	0	0	0	0	0	0	0.927947	0	0	0	0	0	0	
10.8501	0.035078	0.087478	0.00995481	-0.0158763	0.143582	-0.166254	0.000576895	0.00933398	-0.0280775	0.0964415	-0.00915059	-0.0284267	0.0273112	-0.105002	-0.0119335	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.13927	0	0	0	0	0	0	0.939275	0	0	0	0	0	0	
10.8601	0.0342391	0.0860176	0.00693595	-0.0213405	0.144922	-0.173517	0.0049628	0.00861591	-0.0295766	0.0942962	-0.0113596	-0.021371	0.0273112	-0.105002	-0.0119335	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.15063	0	0	0	0	0	0	0.950633	0	0	0	0	0	0	
10.8701	0.0342391	0.0860176	0.00693595	-0.0235119	0.144957	-0.176169	0.0049628	0.00861591	-0.0295766	0.0927415	-0.0128164	-0.0167733	0.0110326	-0.0969029	-0.0020352	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.15782	0	0	0	0	0	0	0.957817	0	0	0	0	0	0	
10.8801	0.0334302	0.0846365	0.00442142	-0.0235119	0.144957	-0.176169	0.0049628	0.00861591	-0.0295766	0.0910871	-0.0141877	-0.0124938	0.00546289	-0.0937837	0.0015816	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.15766	0	0	0	0	0	0	0.957661	0	0	0	0	0	0	
10.8901	0.0325975	0.0823568	0.0011277	-0.0266664	0.143781	-0.180237	0.0133497	0.00601233	-0.0366761	0.0894468	-0.0153634	-0.00854928	0.00546289	-0.0937837	0.0015816	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.16225	0	0	0	0	0	0	0.962252	0	0	0	0	0	0	
10.9001	0.0331607	0.0812309	0.000752461	-0.0266664	0.143781	-0.180237	0.0133497	0.00601233	-0.0366761	0.0879834	-0.0163175	-0.00455122	0.00546289	-0.0937837	0.0015816	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.16136	0	0	0	0	0	0	0.961358	0	0	0	0	0	0	
10.9101	0.0331607	0.0812309	0.000752461	-0.027158	0.142511	-0.182605	0.0133497	0.00601233	-0.0366761	0.0868066	-0.0170502	-0.000712827	-0.000873354	-0.0891279	0.00958878	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.15984	0	0	0	0	0	0	0.959839	0	0	0	0	0	0	
10.9201	0.0351332	0.0785734	-0.000192158	-0.027158	0.142511	-0.182605	0.0133497	0.00601233	-0.0366761	0.0853491	-0.0179089	0.00566433	-0.00242683	-0.0881369	0.0126221	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.16235	0	0	0	0	0	0	0.962351	0	0	0	0	0	0	
10.9301	0.0357704	0.07753	-0.000814937	-0.027158	0.142511	-0.182605	0.0133497	0.00601233	-0.0366761	0.0842597	-0.0183576	0.0108787	-0.00506803	-0.0864645	0.0166216	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.1663	0	0	0	0	0	0	0.966302	0	0	0	0	0	0	
10.9401	0.0357704	0.07753	-0.000814937	-0.027158	0.142511	-0.182605	0.0222459	0.00339421	-0.0371471	0.0831515	-0.018682	0.0161899	-0.0105667	-0.0829738	0.0217748	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.16598	0	0	0	0	0	0	0.965979	0	0	0	0	0	0	
10.9501	0.0357704	0.07753	-0.000814937	-0.0230872	0.140585	-0.188616	0.0243457	0.00303694	-0.0373293	0.0821993	-0.0185591	0.0197823	-0.0105667	-0.0829738	0.0217748	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.16605	0	0	0	0	0	0	0.966048	0	0	0	0	0	0	
10.9601	0.0357704	0.07753	-0.000814937	-0.0227507	0.140854	-0.190479	0.0276332	0.00233601	-0.0403492	0.0815756	-0.0185432	0.0228132	-0.0117093	-0.0821413	0.0248716	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.17159	0	0	0	0	0	0	0.971589	0	0	0	0	0	0	
10.9701	0.0352372	0.0728275	-0.00709472	-0.0227507	0.140854	-0.190479	0.0291048	0.0019256	-0.0418376	0.0806428	-0.0187629	0.0250862	-0.0126792	-0.0808725	0.0281909	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.16973	0	0	0	0	0	0	0.969733	0	0	0	0	0	0	
10.9801	0.0353918	0.0719164	-0.00831989	-0.0224684	0.141125	-0.193782	0.0314576	0.00115824	-0.0439116	0.0785112	-0.0198577	0.0272761	-0.0126792	-0.0808725	0.0281909	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.16571	0	0	0	0	0	0	0.965715	0	0	0	0	0	0	
10.9901	0.0355214	0.0710734	-0.00978114	-0.0224684	0.141125	-0.193782	0.0314576	0.00115824	-0.0439116	0.0785112	-0.0198577	0.0272761	-0.0126792	-0.0808725	0.0281909	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.16581	0	0	0	0	0	0	0.965807	0	0	0	0	0	0	
11.0001	0.0354114	0.0702481	-0.0115129	-0.0235275	0.141369	-0.196754	0.0314576	0.00115824	-0.0439116	0.0785112	-0.0198577	0.0272761	-0.0126792	-0.0808725	0.0281909	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.16863	0	0	0	0	0	0	0.968633	0	0	0	0	0	0	
11.0101	0.0350949	0.0694299	-0.0133942	-0.0243172	0.141567	-0.197789	0.0358188	-0.00037171	-0.0451627	0.0743286	-0.0251989	0.0341306	-0.019783	-0.0716498	0.0310118	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.13307	0	0	0	0	0	0	0.933074	0	0	0	0	0	0	
11.0201	0.0350949	0.0694299	-0.0133942	-0.0253783	0.141849	-0.198859	0.0393654	-0.00207261	-0.0489577	0.0730332	-0.0266058	0.0344707	-0.019783	-0.0716498	0.0310118	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.12956	0	0	0	0	0	0	0.929563	0	0	0	0	0	0	
11.0301	0.0330948	0.0671108	-0.0190894	-0.0253783	0.141849	-0.198859	0.0393654	-0.00207261	-0.0489577	0.0715704	-0.0277758	0.0349214	-0.0283191	-0.0628223	0.0313966	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.10222	0	0	0	0	0	0	0.902219	0	0	0	0	0	0	
11.0401	0.0322092	0.0661888	-0.0214471	-0.0253783	0.141849	-0.198859	0.0428792	-0.00377664	-0.0528466	0.0715704	-0.0277758	0.0349214	-0.0283191	-0.0628223	0.0313966	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.10422	0	0	0	0	0	0	0.904217	0	0	0	0	0	0	
11.0501	0.0314131	0.065311	-0.0237668	-0.029521	0.142393	-0.202544	0.0428792	-0.00377664	-0.0528466	0.0680606	-0.0305135	0.0375164	-0.0283191	-0.0628223	0.0313966	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.09788	0	0	0	0	0	0	0.897876	0	0	0	0	0	0	
11.0601	0.0307209	0.0644703	-0.026023	-0.0314302	0.142543	-0.2044	0.0452422	-0.00471823	-0.0549326	0.0665861	-0.0315185	0.0388852	-0.0283191	-0.0628223	0.0313966	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.09699	0	0	0	0	0	0	0.896994	0	0	0	0	0	0	
11.0701	0.0307209	0.0644703	-0.026023	-0.0325704	0.14267	-0.205596	0.0465167	-0.00507216	-0.0557573	0.0650838	-0.0325208	0.040548	-0.0283191	-0.0628223	0.0313966	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.09441	0	0	0	0	0	0	0.894411	0	0	0	0	0	0	
11.0801	0.0299989	0.0637239	-0.0282095	-0.0335533	0.14283	-0.206662	0.0465167	-0.00507216	-0.0557573	0.0650838	-0.0325208	0.040548	-0.0313311	-0.0547056	0.031222	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.06447	0	0	0	0	0	0	0.864471	0	0	0	0	0	0	
11.0901	0.028816	0.0628231	-0.0321078	-0.0335533	0.14283	-0.206662	0.0465167	-0.00507216	-0.0557573	0.0622125	-0.0340435	0.0422962	-0.0313311	-0.0547056	0.031222	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.05611	0	0	0	0	0	0	0.856107	0	0	0	0	0	0	
11.1001	0.028432	0.0627534	-0.0332705	-0.0335533	0.14283	-0.206662	0.0465167	-0.00507216	-0.0557573	0.0605544	-0.0353482	0.0449781	-0.0313311	-0.0547056	0.031222	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.05368	0	0	0	0	0	0	0.853679	0	0	0	0	0	0	
11.1101	0.0280883	0.0628164	-0.0342312	-0.0357597	0.143742	-0.209789	0.0465167	-0.00507216	-0.0557573	0.058955	-0.0358012	0.0465301	-0.0331001	-0.0467004	0.03388	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.02124	0	0	0	0	0	0	0.821244	0	0	0	0	0	0	
11.1201	0.0277187	0.0629146	-0.0350379	-0.0367595	0.144334	-0.21159	0.0537169	-0.00555312	-0.0548262	0.0574624	-0.0362284	0.0480929	-0.0331001	-0.0467004	0.03388	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.01762	0	0	0	0	0	0	0.817621	0	0	0	0	0	0	
11.1301	0.0273479	0.0630604	-0.035828	-0.0375308	0.144771	-0.212898	0.0537169	-0.00555312	-0.0548262	0.0561263	-0.0367303	0.0501181	-0.033137	-0.044803	0.0350391	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.00925	0	0	0	0	0	0	0.809251	0	0	0	0	0	0	
11.1401	0.026401	0.0628219	-0.037328	-0.0382892	0.14515	-0.214043	0.0544416	-0.00531112	-0.0541817	0.0561263	-0.0367303	0.0501181	-0.033096	-0.0429342	0.0363746	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	1.0031	0	0	0	0	0	0	0.803101	0	0	0	0	0	0	
11.1501	0.0253883	0.0622212	-0.0386707	-0.0390215	0.145523	-0.215168	0.0544416	-0.00531112	-0.0541817	0.0536203	-0.037353	0.0545036	-0.0330662	-0.0400693	0.0382125	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	0.989028	0	0	0	0	0	0	0.789028	0	0	0	0	0	0	
11.1601	0.0241288	0.0617164	-0.0400851	-0.0390215	0.145523	-0.215168	0.0557183	-0.00643077	-0.0569361	0.0521176	-0.0375858	0.0577356	-0.0328611	-0.0367665	0.0383184	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	0.973827	0	0	0	0	0	0	0.773827	0	0	0	0	0	0	
11.1701	0.0228397	0.0613344	-0.0415008	-0.0407689	0.146395	-0.21744	0.0558169	-0.00654752	-0.058688	0.0509882	-0.0376199	0.0599034	-0.0308891	-0.0283016	0.0361941	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	0.932038	0	0	0	0	0	0	0.732038	0	0	0	0	0	0	
11.1801	0.0216996	0.060993	-0.0428336	-0.0407689	0.146395	-0.21744	0.0562945	-0.00600762	-0.0603951	0.0498986	-0.0376137	0.0619589	-0.0292964	-0.0253868	0.0357539	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	0.915994	0	0	0	0	0	0	0.715994	0	0	0	0	0	0	
11.1901	0.0205059	0.0607098	-0.0441377	-0.0423605	0.146859	-0.219428	0.0562945	-0.00600762	-0.0603951	0.0498986	-0.0376137	0.0619589	-0.0278326	-0.0231581	0.0352615	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	0.905246	0	0	0	0	0	0	0.705246	0	0	0	0	0	0	
11.2001	0.0193984	0.0604205	-0.0454117	-0.0423605	0.146859	-0.219428	0.0562945	-0.00600762	-0.0603951	0.0480642	-0.0375745	0.0656624	-0.0258464	-0.02084	0.0344741	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	0.88886	0	0	0	0	0	0	0.68886	0	0	0	0	0	0	
11.2101	0.0179451	0.05999	-0.0474658	-0.0448347	0.145613	-0.223894	0.0562945	-0.00600762	-0.0603951	0.0480642	-0.0375745	0.0656624	-0.0246578	-0.0197601	0.0340497	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	0.885005	0	0	0	0	0	0	0.685005	0	0	0	0	0	0	
11.2201	0.0169128	0.059753	-0.0491867	-0.0448347	0.145613	-0.223894	0.0583756	-0.00849131	-0.0647718	0.0455788	-0.0372324	0.069292	-0.0246578	-0.0197601	0.0340497	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	0.883264	0	0	0	0	0	0	0.683264	0	0	0	0	0	0	
11.2301	0.015831	0.059524	-0.0507959	-0.0448347	0.145613	-0.223894	0.0583756	-0.00849131	-0.0647718	0.0445774	-0.0369905	0.0705516	-0.0218112	-0.0174277	0.0331299	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	0.864424	0	0	0	0	0	0	0.664424	0	0	0	0	0	0	
11.2401	0.0151349	0.059319	-0.0522473	-0.0460484	0.144754	-0.2262	0.0588677	-0.00911568	-0.0650774	0.0435674	-0.0367522	0.0717299	-0.0218112	-0.0174277	0.0331299	0.279611	0.0951298	0.416111	1.55387	-1.36956	3.0272	0	0.86413	0	0	0	0	0	0	0.66413	0	0	0	0	0	0	
