-0.0451336	1.00975	0.518793	0.398284	1.4242	0.0941682	0.0857203	1.27938	0.119755	-0.0531207	0.150068	-0.525985	2.88777	-2.99911e+31	1.60014e-14	
-0.0451336	1.00975	0.518793	0.398242	1.42417	0.0941143	0.0855359	1.27923	0.119614	-0.0531817	0.150087	-0.526025	2.88777	-2.99911e+31	1.60014e-14	
-0.0451336	1.00975	0.518793	0.398206	1.42417	0.0940302	0.0854087	1.27904	0.119534	-0.0532042	0.150102	-0.526043	2.88777	-2.99911e+31	1.60014e-14	
-0.0451202	1.00975	0.518818	0.398206	1.42417	0.0940302	0.0854642	1.27927	0.119771	-0.0532423	0.150122	-0.526025	2.88777	-2.99911e+31	1.60014e-14	
-0.0451202	1.00975	0.518818	0.398214	1.42421	0.0939963	0.0854593	1.27922	0.11973	-0.0532348	0.150124	-0.52605	2.88777	-2.99911e+31	1.60014e-14	
-0.0451202	1.00975	0.518818	0.398157	1.42426	0.0940055	0.0854771	1.27922	0.119815	-0.0532371	0.15012	-0.526068	2.88777	-2.99911e+31	1.60014e-14	
-0.0450569	1.0098	0.518847	0.398124	1.42424	0.0940537	0.0854771	1.27922	0.119815	-0.0532064	0.150093	-0.526069	2.88777	-2.99911e+31	1.60014e-14	
-0.045018	1.00983	0.518851	0.398178	1.42425	0.0941394	0.0853334	1.27909	0.11976	-0.0532064	0.150093	-0.526069	2.88777	-2.99911e+31	1.60014e-14	
-0.045018	1.00983	0.518851	0.398229	1.42424	0.0941881	0.0853334	1.27909	0.11976	-0.0532064	0.150093	-0.526069	2.88777	-2.99911e+31	1.60014e-14	
-0.045018	1.00983	0.518851	0.398241	1.42423	0.0941968	0.0855259	1.27892	0.119535	-0.05321	0.150037	-0.526041	2.88777	-2.99911e+31	1.60014e-14	
-0.0450058	1.00984	0.518856	0.398241	1.42423	0.0941968	0.0855259	1.27892	0.119535	-0.0532407	0.150033	-0.526014	2.88777	-2.99911e+31	1.60014e-14	
-0.0450058	1.00984	0.518856	0.398199	1.4242	0.0941389	0.0853869	1.27912	0.119696	-0.0532532	0.150045	-0.525981	2.88777	-2.99911e+31	1.60014e-14	
-0.0449776	1.00985	0.518884	0.398195	1.42421	0.0940918	0.0853869	1.27912	0.119696	-0.0531979	0.150021	-0.525998	2.88777	-2.99911e+31	1.60014e-14	
-0.0449846	1.00988	0.518913	0.398204	1.4242	0.0940742	0.0853869	1.27912	0.119696	-0.0531456	0.14999	-0.526023	2.88777	-2.99911e+31	1.60014e-14	
-0.0449846	1.00988	0.518913	0.398198	1.42422	0.0941015	0.0853869	1.27912	0.119696	-0.0531122	0.149967	-0.52602	2.88777	-2.99911e+31	1.60014e-14	
-0.0449896	1.0099	0.518924	0.398164	1.42418	0.0941083	0.0856979	1.27923	0.119733	-0.0530727	0.149947	-0.525991	2.88777	-2.99911e+31	1.60014e-14	
-0.0449869	1.0099	0.518918	0.398127	1.42417	0.0941772	0.08567	1.27944	0.119813	-0.0530609	0.149934	-0.525988	2.88777	-2.99911e+31	1.60014e-14	
-0.0449869	1.0099	0.518918	0.398095	1.42417	0.0942261	0.0857482	1.27956	0.119796	-0.0530609	0.149934	-0.525988	2.88777	-2.99911e+31	1.60014e-14	
-0.0450226	1.00989	0.518891	0.398095	1.42417	0.0942261	0.0857849	1.27944	0.119719	-0.0531415	0.149937	-0.525955	2.88777	-2.99911e+31	1.60014e-14	
-0.0450259	1.00988	0.518895	0.398072	1.42414	0.0942201	0.0858148	1.27977	0.119713	-0.0531441	0.149923	-0.525988	2.88777	-2.99911e+31	1.60014e-14	
-0.0450259	1.00988	0.518895	0.398072	1.42414	0.0942201	0.0858845	1.27995	0.119871	-0.053152	0.149907	-0.526044	2.88777	-2.99911e+31	1.60014e-14	
-0.045039	1.00988	0.518915	0.398124	1.42412	0.0942321	0.0858845	1.27995	0.119871	-0.0531364	0.149905	-0.52606	2.88777	-2.99911e+31	1.60014e-14	
-0.045039	1.00988	0.518915	0.398271	1.42408	0.0942402	0.0859298	1.27949	0.119829	-0.0531598	0.149906	-0.526041	2.88777	-2.99911e+31	1.60014e-14	
-0.045039	1.00988	0.518915	0.398273	1.42401	0.094259	0.085819	1.27952	0.119879	-0.0532087	0.149898	-0.525999	2.88777	-2.99911e+31	1.60014e-14	
-0.0450676	1.00987	0.518911	0.398268	1.424	0.0942885	0.0856101	1.27933	0.120185	-0.0532296	0.1499	-0.525977	2.88777	-2.99911e+31	1.60014e-14	
-0.0450717	1.00987	0.518934	0.398274	1.42401	0.0943396	0.0854692	1.27895	0.120153	-0.0532648	0.149896	-0.52597	2.88777	-2.99911e+31	1.60014e-14	
-0.0450717	1.00987	0.518934	0.398292	1.42404	0.0944068	0.0854663	1.27879	0.120062	-0.0532661	0.149895	-0.525977	2.88777	-2.99911e+31	1.60014e-14	
-0.0451101	1.00983	0.518936	0.398289	1.42405	0.0944297	0.0853051	1.27851	0.119991	-0.0532991	0.149885	-0.526	2.88777	-2.99911e+31	1.60014e-14	
-0.0451101	1.00983	0.518936	0.398253	1.42403	0.0944377	0.0851835	1.2784	0.119902	-0.0532965	0.14989	-0.526045	2.88777	-2.99911e+31	1.60014e-14	
-0.0451101	1.00983	0.518936	0.398253	1.42403	0.0944377	0.0851552	1.27859	0.119833	-0.0533166	0.149915	-0.52607	2.88777	-2.99911e+31	1.60014e-14	
-0.0451134	1.0098	0.518953	0.398247	1.42404	0.094513	0.0854088	1.27918	0.11984	-0.0533166	0.149915	-0.52607	2.88777	-2.99911e+31	1.60014e-14	
-0.0451386	1.00978	0.518955	0.398247	1.42404	0.094513	0.0855222	1.27933	0.119864	-0.0533166	0.149915	-0.52607	2.88777	-2.99911e+31	1.60014e-14	
-0.0451226	1.00976	0.518973	0.398247	1.42404	0.094513	0.0855699	1.27927	0.119888	-0.0533166	0.149915	-0.52607	2.88777	-2.99911e+31	1.60014e-14	
-0.0451226	1.00976	0.518973	0.398243	1.42404	0.0945782	0.0856526	1.27933	0.119809	-0.0533957	0.149931	-0.526123	2.88777	-2.99911e+31	1.60014e-14	
-0.045124	1.00974	0.518965	0.398256	1.42398	0.0946306	0.0857349	1.27929	0.119734	-0.0534367	0.14997	-0.526116	2.88777	-2.99911e+31	1.60014e-14	
-0.045124	1.00974	0.518965	0.398286	1.42394	0.0946798	0.0857349	1.27929	0.119734	-0.0534679	0.149982	-0.526124	2.88777	-2.99911e+31	1.60014e-14	
-0.045129	1.00971	0.51893	0.398299	1.42393	0.0946855	0.0857349	1.27929	0.119734	-0.0535003	0.150001	-0.526153	2.88777	-2.99911e+31	1.60014e-14	
-0.0451372	1.0097	0.518913	0.398304	1.42388	0.0947033	0.0858025	1.27967	0.119886	-0.0535003	0.150001	-0.526153	2.88777	-2.99911e+31	1.60014e-14	
-0.0451293	1.00971	0.518907	0.398331	1.42386	0.0947138	0.0860206	1.27944	0.11981	-0.0534991	0.150022	-0.526162	2.88777	-2.99911e+31	1.60014e-14	
-0.0451331	1.00971	0.518913	0.398406	1.42382	0.094676	0.0858526	1.27899	0.119562	-0.0534991	0.150022	-0.526162	2.88777	-2.99911e+31	1.60014e-14	
-0.0451525	1.0097	0.518906	0.398406	1.42382	0.094676	0.0858526	1.27899	0.119562	-0.0534991	0.150022	-0.526162	2.88777	-2.99911e+31	1.60014e-14	
-0.0452003	1.00967	0.518908	0.398406	1.42382	0.094676	0.0854313	1.27879	0.119675	-0.0534991	0.150022	-0.526162	2.88777	-2.99911e+31	1.60014e-14	
-0.0452311	1.00965	0.518886	0.398392	1.42378	0.094633	0.0854313	1.27879	0.119675	-0.0535886	0.15007	-0.526144	2.88777	-2.99911e+31	1.60014e-14	
-0.0452311	1.00965	0.518886	0.398382	1.42378	0.0946508	0.0858207	1.27915	0.119829	-0.0535077	0.150063	-0.526138	2.88777	-2.99911e+31	1.60014e-14	
-0.0452381	1.00964	0.518861	0.398372	1.42377	0.0945678	0.0858207	1.27915	0.119829	-0.0535029	0.150058	-0.526176	2.88777	-2.99911e+31	1.60014e-14	
-0.045271	1.00961	0.518832	0.398297	1.42378	0.0945012	0.0858207	1.27915	0.119829	-0.0534862	0.150063	-0.526174	2.88777	-2.99911e+31	1.60014e-14	
-0.0452926	1.00959	0.518829	0.398266	1.42377	0.0945373	0.0858207	1.27915	0.119829	-0.053496	0.150059	-0.526154	2.88777	-2.99911e+31	1.60014e-14	
-0.0453136	1.00954	0.518823	0.398221	1.42375	0.0945401	0.085979	1.27963	0.119724	-0.053496	0.150059	-0.526154	2.88777	-2.99911e+31	1.60014e-14	
-0.0453136	1.00954	0.518823	0.398179	1.42377	0.0945848	0.0859505	1.2797	0.119886	-0.0535243	0.150067	-0.526099	2.88777	-2.99911e+31	1.60014e-14	
-0.0453136	1.00954	0.518823	0.39816	1.42378	0.0946239	0.0858407	1.27982	0.11991	-0.0535243	0.150067	-0.526099	2.88777	-2.99911e+31	1.60014e-14	
-0.0453701	1.00941	0.518855	0.398096	1.42378	0.0946691	0.0858199	1.27972	0.119685	-0.0535089	0.150075	-0.526074	2.88777	-2.99911e+31	1.60014e-14	
-0.0453905	1.00939	0.518871	0.398051	1.42383	0.0946473	0.0857605	1.27962	0.119724	-0.0535168	0.150089	-0.526069	2.88777	-2.99911e+31	1.60014e-14	
-0.0454181	1.00934	0.518861	0.398036	1.42383	0.0946126	0.0857971	1.27986	0.119708	-0.0535901	0.150105	-0.526035	2.88777	-2.99911e+31	1.60014e-14	
-0.0454181	1.00934	0.518861	0.398041	1.42386	0.0945652	0.0858978	1.27992	0.119708	-0.0535901	0.150105	-0.526035	2.88777	-2.99911e+31	1.60014e-14	
-0.045443	1.00932	0.518862	0.398101	1.42387	0.0946121	0.0859835	1.28015	0.119582	-0.0536358	0.150143	-0.525979	2.88777	-2.99911e+31	1.60014e-14	
-0.0454749	1.00927	0.518858	0.398106	1.4239	0.0946161	0.0858187	1.27978	0.1195	-0.0536458	0.150152	-0.525969	2.88777	-2.99911e+31	1.60014e-14	
-0.0454749	1.00927	0.518858	0.398085	1.42391	0.094609	0.0857944	1.27977	0.119607	-0.0536458	0.150152	-0.525969	2.88777	-2.99911e+31	1.60014e-14	
-0.045484	1.0092	0.518862	0.398082	1.4239	0.0945985	0.0856688	1.27969	0.11953	-0.0535823	0.15015	-0.525983	2.88777	-2.99911e+31	1.60014e-14	
-0.045484	1.0092	0.518862	0.398082	1.4239	0.0945985	0.0856688	1.27969	0.11953	-0.0535823	0.15015	-0.525983	2.88777	-2.99911e+31	1.60014e-14	
-0.0454603	1.00919	0.518873	0.398082	1.4239	0.0945985	0.085475	1.27989	0.119894	-0.0535823	0.15015	-0.525983	2.88777	-2.99911e+31	1.60014e-14	
-0.0454478	1.00917	0.51886	0.398054	1.42388	0.0946461	0.0856185	1.27965	0.119776	-0.0536495	0.150197	-0.525918	2.88777	-2.99911e+31	1.60014e-14	
-0.0454672	1.00914	0.518838	0.398054	1.42388	0.0946461	0.0857942	1.27964	0.119676	-0.0536495	0.150197	-0.525918	2.88777	-2.99911e+31	1.60014e-14	
-0.0454785	1.00911	0.518836	0.397935	1.42386	0.0947292	0.0857942	1.27964	0.119676	-0.0536569	0.150218	-0.525922	2.88777	-2.99911e+31	1.60014e-14	
-0.0454708	1.0091	0.518845	0.397861	1.42385	0.0947268	0.085777	1.27941	0.119664	-0.0536426	0.150218	-0.525923	2.88777	-2.99911e+31	1.60014e-14	
-0.0454916	1.00908	0.518842	0.397802	1.42384	0.0946815	0.085777	1.27941	0.119664	-0.0536743	0.150228	-0.525895	2.88777	-2.99911e+31	1.60014e-14	
-0.0454916	1.00908	0.518842	0.397813	1.42381	0.0946841	0.0858959	1.27927	0.119728	-0.0537312	0.150255	-0.525856	2.88777	-2.99911e+31	1.60014e-14	
-0.0454909	1.00907	0.518864	0.397802	1.4238	0.0946996	0.0858074	1.27902	0.119697	-0.05375	0.150266	-0.525849	2.88777	-2.99911e+31	1.60014e-14	
-0.0455037	1.00904	0.518867	0.397828	1.42379	0.0946913	0.0858891	1.27921	0.119775	-0.0537513	0.150274	-0.525846	2.88777	-2.99911e+31	1.60014e-14	
-0.0455037	1.00904	0.518867	0.397839	1.42377	0.0946892	0.0858891	1.27921	0.119775	-0.0537578	0.150285	-0.525849	2.88777	-2.99911e+31	1.60014e-14	
-0.0455037	1.00904	0.518867	0.397856	1.42373	0.0946508	0.0860524	1.27938	0.119931	-0.0537772	0.150295	-0.525828	2.88777	-2.99911e+31	1.60014e-14	
-0.0455153	1.00901	0.518863	0.397885	1.42375	0.0946403	0.0859371	1.27928	0.119901	-0.0537772	0.150295	-0.525828	2.88777	-2.99911e+31	1.60014e-14	
-0.0454919	1.009	0.51888	0.397936	1.42375	0.0946615	0.0858595	1.2793	0.119953	-0.0538027	0.150348	-0.525832	2.88777	-2.99911e+31	1.60014e-14	
-0.0454741	1.00898	0.518887	0.398004	1.42371	0.0946847	0.0856285	1.27926	0.119774	-0.0538027	0.150348	-0.525832	2.88777	-2.99911e+31	1.60014e-14	
-0.0454741	1.00898	0.518887	0.398038	1.42367	0.0946686	0.0854092	1.27903	0.119637	-0.0538238	0.150387	-0.525791	2.88777	-2.99911e+31	1.60014e-14	
-0.0454859	1.00895	0.518871	0.398038	1.42367	0.0946686	0.0855031	1.27882	0.119606	-0.0538238	0.150387	-0.525791	2.88777	-2.99911e+31	1.60014e-14	
-0.0454697	1.00893	0.518877	0.39811	1.42367	0.0945405	0.0855204	1.27872	0.119456	-0.0538535	0.150475	-0.525773	2.88777	-2.99911e+31	1.60014e-14	
-0.0454697	1.00893	0.518877	0.398066	1.42366	0.0944749	0.0856452	1.2789	0.119536	-0.0538725	0.150499	-0.525775	2.88777	-2.99911e+31	1.60014e-14	
-0.0453901	1.00894	0.518842	0.398043	1.42367	0.0944522	0.0857533	1.27905	0.119525	-0.0538703	0.150527	-0.525776	2.88777	-2.99911e+31	1.60014e-14	
-0.0453901	1.00894	0.518842	0.39807	1.42365	0.0944594	0.085834	1.27941	0.119636	-0.053851	0.150521	-0.525793	2.88777	-2.99911e+31	1.60014e-14	
-0.0453848	1.00895	0.518841	0.39807	1.42365	0.0944594	0.085834	1.27941	0.119636	-0.053851	0.150521	-0.525793	2.88777	-2.99911e+31	1.60014e-14	
-0.0453484	1.00897	0.518821	0.39813	1.4236	0.094443	0.085834	1.27941	0.119636	-0.0539317	0.150557	-0.525761	2.88777	-2.99911e+31	1.60014e-14	
-0.0453484	1.00897	0.518821	0.398187	1.42358	0.0944763	0.0858736	1.27959	0.119671	-0.0539811	0.150569	-0.52573	2.88777	-2.99911e+31	1.60014e-14	
-0.0453475	1.00899	0.518844	0.398187	1.42358	0.0944763	0.0858736	1.27959	0.119671	-0.0540228	0.150612	-0.525711	2.88777	-2.99911e+31	1.60014e-14	
-0.0453656	1.009	0.518867	0.398187	1.42358	0.0944763	0.085672	1.27934	0.119591	-0.0540327	0.15063	-0.525706	2.88777	-2.99911e+31	1.60014e-14	
-0.0453656	1.009	0.518867	0.398205	1.42359	0.0944955	0.0857176	1.27922	0.119554	-0.0540327	0.15063	-0.525706	2.88777	-2.99911e+31	1.60014e-14	
-0.0453608	1.00901	0.518869	0.398247	1.42359	0.0947168	0.0856524	1.27914	0.119389	-0.0539308	0.150653	-0.525719	2.88777	-2.99911e+31	1.60014e-14	
-0.045368	1.00903	0.51886	0.39824	1.42357	0.0947111	0.0856524	1.27914	0.119389	-0.0539128	0.150664	-0.525732	2.88777	-2.99911e+31	1.60014e-14	
-0.045368	1.00903	0.51886	0.39824	1.42357	0.0947111	0.0856633	1.27881	0.119476	-0.0539051	0.150672	-0.525716	2.88777	-2.99911e+31	1.60014e-14	
-0.045368	1.00903	0.51886	0.398233	1.42358	0.0947176	0.0856476	1.27867	0.119448	-0.0539744	0.150716	-0.525705	2.88777	-2.99911e+31	1.60014e-14	
-0.0453526	1.00904	0.51887	0.398251	1.42363	0.0946593	0.0858166	1.27876	0.119502	-0.0540185	0.150734	-0.525691	2.88777	-2.99911e+31	1.60014e-14	
-0.0453474	1.00906	0.518898	0.398251	1.42363	0.0946593	0.0858166	1.27876	0.119502	-0.0540337	0.150726	-0.525705	2.88777	-2.99911e+31	1.60014e-14	
-0.0453474	1.00906	0.518898	0.398251	1.42363	0.0946593	0.0858545	1.27911	0.119466	-0.0540123	0.150704	-0.525725	2.88777	-2.99911e+31	1.60014e-14	
-0.0453435	1.00905	0.518895	0.39818	1.42365	0.0947246	0.0858531	1.27928	0.119646	-0.0540079	0.150714	-0.525736	2.88777	-2.99911e+31	1.60014e-14	
-0.0453435	1.00904	0.518892	0.398153	1.42364	0.0947266	0.0858531	1.27928	0.119646	-0.0540062	0.150738	-0.525764	2.88777	-2.99911e+31	1.60014e-14	
-0.0453374	1.00907	0.518884	0.398149	1.42361	0.0947362	0.0857201	1.27916	0.119637	-0.0540062	0.150738	-0.525764	2.88777	-2.99911e+31	1.60014e-14	
-0.0453496	1.00907	0.518881	0.398144	1.42358	0.0946742	0.0855613	1.27897	0.119484	-0.0540062	0.150738	-0.525764	2.88777	-2.99911e+31	1.60014e-14	
-0.0453517	1.00909	0.51889	0.398146	1.42356	0.0946545	0.0856734	1.27908	0.119626	-0.0540319	0.150722	-0.525768	2.88777	-2.99911e+31	1.60014e-14	
-0.0453517	1.00909	0.51889	0.398182	1.4235	0.0945893	0.0856734	1.27908	0.119626	-0.0541657	0.150733	-0.525706	2.88777	-2.99911e+31	1.60014e-14	
-0.0453513	1.00913	0.518931	0.398182	1.4235	0.0945893	0.0856734	1.27908	0.119626	-0.054161	0.150714	-0.52573	2.88777	-2.99911e+31	1.60014e-14	
-0.0453513	1.00913	0.518931	0.398196	1.4235	0.0945488	0.0857088	1.27924	0.120007	-0.0541222	0.150689	-0.525746	2.88777	-2.99911e+31	1.60014e-14	
-0.0453601	1.00914	0.518937	0.398218	1.42347	0.0945631	0.0857088	1.27924	0.120007	-0.0540494	0.15065	-0.525773	2.88777	-2.99911e+31	1.60014e-14	
-0.0453601	1.00914	0.518937	0.398213	1.42349	0.0945766	0.0854616	1.27887	0.119887	-0.0540126	0.150635	-0.525787	2.88777	-2.99911e+31	1.60014e-14	
-0.0454003	1.00912	0.51892	0.398255	1.42347	0.0945847	0.0856814	1.27885	0.119862	-0.0540328	0.15061	-0.525775	2.88777	-2.99911e+31	1.60014e-14	
-0.0454022	1.00914	0.518919	0.398255	1.42347	0.0945847	0.0856814	1.27885	0.119862	-0.0540328	0.15061	-0.525775	2.88777	-2.99911e+31	1.60014e-14	
-0.0454022	1.00914	0.518919	0.398284	1.42353	0.0946339	0.0856248	1.2789	0.119897	-0.054051	0.150604	-0.525757	2.88777	-2.99911e+31	1.60014e-14	
-0.0454022	1.00914	0.518919	0.398288	1.42358	0.0946887	0.0854961	1.27907	0.119854	-0.0540261	0.15059	-0.525762	2.88777	-2.99911e+31	1.60014e-14	
-0.0454013	1.00916	0.51889	0.398285	1.4236	0.0947225	0.0854961	1.27907	0.119854	-0.0539987	0.150582	-0.525758	2.88777	-2.99911e+31	1.60014e-14	
-0.0454013	1.00916	0.51889	0.398306	1.42362	0.0947093	0.0854008	1.27901	0.119674	-0.0540013	0.150577	-0.52575	2.88777	-2.99911e+31	1.60014e-14	
-0.0454156	1.0092	0.518915	0.398311	1.42359	0.0947088	0.0853541	1.27903	0.119559	-0.0540066	0.150595	-0.525747	2.88777	-2.99911e+31	1.60014e-14	
-0.0454156	1.0092	0.518915	0.398281	1.42363	0.0947717	0.0854578	1.27911	0.119591	-0.0539936	0.150568	-0.52577	2.88777	-2.99911e+31	1.60014e-14	
-0.0454142	1.00925	0.51894	0.398275	1.42361	0.0947993	0.0854578	1.27911	0.119591	-0.0539991	0.150552	-0.525778	2.88777	-2.99911e+31	1.60014e-14	
-0.0454084	1.00926	0.518944	0.398267	1.42362	0.0948564	0.0854084	1.27908	0.119465	-0.0540088	0.150541	-0.525781	2.88777	-2.99911e+31	1.60014e-14	
-0.0454084	1.00926	0.518944	0.398263	1.42363	0.0948721	0.0854963	1.27914	0.119462	-0.0539848	0.150521	-0.525799	2.88777	-2.99911e+31	1.60014e-14	
-0.0454195	1.00929	0.518961	0.398263	1.42363	0.0948721	0.0854963	1.27914	0.119462	-0.0539848	0.150521	-0.525799	2.88777	-2.99911e+31	1.60014e-14	
-0.0454294	1.00934	0.519014	0.398298	1.42365	0.0948718	0.0854963	1.27914	0.119462	-0.0539447	0.1505	-0.525803	2.88777	-2.99911e+31	1.60014e-14	
-0.0454114	1.00937	0.519023	0.398318	1.42363	0.0949009	0.0854963	1.27914	0.119462	-0.0539419	0.150489	-0.525807	2.88777	-2.99911e+31	1.60014e-14	
-0.0454114	1.00937	0.519023	0.398312	1.42361	0.0949132	0.0857746	1.27903	0.11943	-0.0539244	0.150481	-0.525819	2.88777	-2.99911e+31	1.60014e-14	
-0.0454164	1.00943	0.519026	0.398316	1.42358	0.0948645	0.085784	1.2789	0.119441	-0.0539244	0.150481	-0.525819	2.88777	-2.99911e+31	1.60014e-14	
-0.0453806	1.00948	0.519017	0.398296	1.42359	0.0947769	0.0858291	1.27923	0.119523	-0.0540009	0.1505	-0.525839	2.88777	-2.99911e+31	1.60014e-14	
-0.0453549	1.0095	0.519034	0.398296	1.42359	0.0947769	0.0857671	1.27911	0.119574	-0.0540258	0.150487	-0.525836	2.88777	-2.99911e+31	1.60014e-14	
-0.0453549	1.0095	0.519034	0.39827	1.42361	0.0947573	0.0857671	1.27911	0.119574	-0.0540217	0.150488	-0.525851	2.88777	-2.99911e+31	1.60014e-14	
-0.0453373	1.00952	0.519038	0.398207	1.42368	0.0947407	0.0857671	1.27911	0.119574	-0.0540217	0.150488	-0.525851	2.88777	-2.99911e+31	1.60014e-14	
-0.0453276	1.00952	0.519046	0.398207	1.42368	0.0947407	0.0859073	1.27949	0.119772	-0.0540217	0.150488	-0.525851	2.88777	-2.99911e+31	1.60014e-14	
-0.0453164	1.00953	0.519046	0.398181	1.42372	0.0947002	0.0859073	1.27949	0.119772	-0.0540217	0.150488	-0.525851	2.88777	-2.99911e+31	1.60014e-14	
-0.0453053	1.00951	0.519053	0.398136	1.42377	0.0947158	0.0860505	1.27988	0.119938	-0.0540217	0.150488	-0.525851	2.88777	-2.99911e+31	1.60014e-14	
-0.0453059	1.00952	0.51906	0.398114	1.42382	0.094735	0.0860505	1.27988	0.119938	-0.0540663	0.150505	-0.525876	2.88777	-2.99911e+31	1.60014e-14	
-0.0453059	1.00952	0.51906	0.398093	1.42382	0.0947213	0.0860794	1.27995	0.119934	-0.0541278	0.150531	-0.525905	2.88777	-2.99911e+31	1.60014e-14	
-0.0453059	1.00952	0.51906	0.398093	1.42382	0.0947213	0.0860794	1.27995	0.119934	-0.0541278	0.150531	-0.525905	2.88777	-2.99911e+31	1.60014e-14	
-0.0452821	1.00949	0.519073	0.398085	1.4238	0.0947331	0.0859756	1.28017	0.119806	-0.0541377	0.150546	-0.525944	2.88777	-2.99911e+31	1.60014e-14	
-0.0453071	1.00946	0.519088	0.398085	1.4238	0.0947331	0.0859756	1.28017	0.119806	-0.0541377	0.150546	-0.525944	2.88777	-2.99911e+31	1.60014e-14	
-0.0453071	1.00946	0.519088	0.398127	1.42382	0.0947194	0.0857736	1.28008	0.119764	-0.0541508	0.150566	-0.525984	2.88777	-2.99911e+31	1.60014e-14	
-0.0453006	1.00947	0.519096	0.398176	1.42385	0.0947245	0.0855342	1.2798	0.119785	-0.0541834	0.150592	-0.525982	2.88777	-2.99911e+31	1.60014e-14	
-0.0453006	1.00947	0.519096	0.398252	1.42391	0.0947443	0.0854659	1.27955	0.119789	-0.0541895	0.150592	-0.52598	2.88777	-2.99911e+31	1.60014e-14	
-0.0452803	1.00949	0.51909	0.398301	1.42391	0.0947507	0.085618	1.27956	0.119568	-0.0541898	0.150626	-0.525992	2.88777	-2.99911e+31	1.60014e-14	
-0.0452752	1.0095	0.519098	0.398356	1.42391	0.0947573	0.085618	1.27956	0.119568	-0.0541898	0.150626	-0.525992	2.88777	-2.99911e+31	1.60014e-14	
-0.0452642	1.00951	0.5191	0.398375	1.42389	0.0947811	0.0856539	1.27982	0.119479	-0.0541934	0.150644	-0.526013	2.88777	-2.99911e+31	1.60014e-14	
-0.0452695	1.0095	0.519091	0.398442	1.42392	0.0947511	0.0856823	1.27955	0.1195	-0.0542175	0.150655	-0.526066	2.88777	-2.99911e+31	1.60014e-14	
-0.045262	1.0095	0.51912	0.398434	1.4239	0.0947405	0.0855285	1.27945	0.119669	-0.0541702	0.150688	-0.526093	2.88777	-2.99911e+31	1.60014e-14	
-0.0452795	1.00951	0.519148	0.398434	1.4239	0.0947405	0.0855285	1.27945	0.119669	-0.0541993	0.150712	-0.526081	2.88777	-2.99911e+31	1.60014e-14	
-0.045266	1.00952	0.519155	0.398524	1.42404	0.0948384	0.0855449	1.27952	0.119869	-0.0541993	0.150712	-0.526081	2.88777	-2.99911e+31	1.60014e-14	
-0.045266	1.00952	0.519155	0.398524	1.42404	0.0948384	0.0855449	1.27952	0.119869	-0.0542378	0.15076	-0.526122	2.88777	-2.99911e+31	1.60014e-14	
-0.045266	1.00952	0.519155	0.398524	1.42404	0.0948384	0.085504	1.27924	0.12004	-0.0542378	0.15076	-0.526122	2.88777	-2.99911e+31	1.60014e-14	
-0.045275	1.00945	0.519252	0.398555	1.42406	0.0949949	0.085504	1.27924	0.12004	-0.0542535	0.150813	-0.526139	2.88777	-2.99911e+31	1.60014e-14	
-0.045275	1.00945	0.519252	0.39856	1.42406	0.0950204	0.0854893	1.27911	0.120132	-0.054287	0.150865	-0.526163	2.88777	-2.99911e+31	1.60014e-14	
-0.0452918	1.00944	0.519271	0.398576	1.4241	0.0950377	0.0855096	1.27947	0.120185	-0.0543064	0.150895	-0.526169	2.88777	-2.99911e+31	1.60014e-14	
-0.0452918	1.00944	0.519271	0.398566	1.42408	0.0950321	0.0854187	1.27973	0.120234	-0.0543487	0.150929	-0.526177	2.88777	-2.99911e+31	1.60014e-14	
-0.0452765	1.00944	0.519255	0.398591	1.42403	0.0950303	0.0853029	1.27949	0.12012	-0.0543487	0.150929	-0.526177	2.88777	-2.99911e+31	1.60014e-14	
-0.0452765	1.00944	0.519255	0.398548	1.42404	0.0949881	0.0851637	1.27919	0.11997	-0.0543784	0.150964	-0.52616	2.88777	-2.99911e+31	1.60014e-14	
-0.0452854	1.00945	0.519217	0.398505	1.42407	0.0949694	0.0850739	1.27925	0.120037	-0.054427	0.151001	-0.526175	2.88777	-2.99911e+31	1.60014e-14	
-0.0452854	1.00945	0.519217	0.398474	1.42409	0.094958	0.0854294	1.27913	0.119766	-0.0543974	0.151012	-0.526171	2.88777	-2.99911e+31	1.60014e-14	
-0.0453298	1.00943	0.519224	0.39842	1.42407	0.0949875	0.0856188	1.27907	0.119777	-0.0543738	0.151001	-0.526209	2.88777	-2.99911e+31	1.60014e-14	
-0.0453298	1.00943	0.519224	0.398382	1.42408	0.094964	0.0856458	1.27914	0.119767	-0.0543738	0.151001	-0.526209	2.88777	-2.99911e+31	1.60014e-14	
-0.0453298	1.00943	0.519224	0.398375	1.42405	0.0949678	0.0855556	1.27933	0.119944	-0.0543738	0.151001	-0.526209	2.88777	-2.99911e+31	1.60014e-14	
-0.0453579	1.00938	0.519229	0.398381	1.42408	0.0949835	0.0856011	1.27945	0.120052	-0.0544134	0.151001	-0.52622	2.88777	-2.99911e+31	1.60014e-14	
-0.0453579	1.00938	0.519229	0.398396	1.42404	0.0949372	0.085702	1.2795	0.120038	-0.0544452	0.151023	-0.526196	2.88777	-2.99911e+31	1.60014e-14	
-0.0453829	1.00938	0.519225	0.398382	1.42403	0.09495	0.0854059	1.27922	0.119788	-0.0544796	0.151028	-0.526184	2.88777	-2.99911e+31	1.60014e-14	
