53.3401	0.0775811	0.219369	-0.126454	0.0252733	-0.0375976	-0.0753054	-0.011475	-0.115652	-0.0509514	0.0533453	-0.147855	0.127508	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0121397	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.3501	0.0775811	0.219369	-0.126454	0.0252733	-0.0375976	-0.0753054	-0.0113988	-0.115453	-0.0507457	0.0535339	-0.147979	0.127642	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0121109	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.3601	0.0774991	0.219296	-0.126156	0.0248857	-0.0376132	-0.0754613	-0.0113086	-0.115306	-0.0505425	0.0537316	-0.148115	0.127816	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0121153	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.3701	0.0775905	0.219196	-0.126054	0.0246424	-0.0376557	-0.075604	-0.0112108	-0.11528	-0.0503678	0.0539253	-0.148274	0.127994	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0121197	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.3801	0.0776337	0.219122	-0.125985	0.0244091	-0.0377313	-0.0757496	-0.011144	-0.115306	-0.0501712	0.0542103	-0.148485	0.128221	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0121181	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.3901	0.0777584	0.219047	-0.125905	0.0241826	-0.0377949	-0.0758541	-0.0110758	-0.115245	-0.0499751	0.0543639	-0.148631	0.128371	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0121252	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.4001	0.0778851	0.218999	-0.125812	0.0239675	-0.0378548	-0.0759158	-0.0110412	-0.115245	-0.0497365	0.0545575	-0.148779	0.128511	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0121263	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.4101	0.0780568	0.218982	-0.125685	0.0237565	-0.0379232	-0.0759341	-0.0110135	-0.115258	-0.0495682	0.0547186	-0.148878	0.128652	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0121227	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.4201	0.0782976	0.218976	-0.125589	0.0234207	-0.0379369	-0.0759086	-0.0110135	-0.115258	-0.0495682	0.0549504	-0.148884	0.128904	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.012074	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.4301	0.0782976	0.218976	-0.125589	0.0232026	-0.0379345	-0.0758836	-0.0109821	-0.115271	-0.0494388	0.0549504	-0.148884	0.128904	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0120866	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.4401	0.0790441	0.21899	-0.125322	0.0229249	-0.0378553	-0.0758741	-0.0109821	-0.115271	-0.0494388	0.0549504	-0.148884	0.128904	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0120652	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.4501	0.0794034	0.219004	-0.1252	0.0229249	-0.0378553	-0.0758741	-0.0107783	-0.115257	-0.0492619	0.0555473	-0.148448	0.129201	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0118251	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.4601	0.0797726	0.219011	-0.125094	0.0228523	-0.0378151	-0.0758619	-0.0106007	-0.115212	-0.0492032	0.0555473	-0.148448	0.129201	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0118124	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.4701	0.0801528	0.218985	-0.125025	0.0229065	-0.0377996	-0.0757812	-0.0106007	-0.115212	-0.0492032	0.0560261	-0.148023	0.129229	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0115868	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.4801	0.0804744	0.218956	-0.124957	0.0231495	-0.0377987	-0.0755595	-0.0100622	-0.115031	-0.0492157	0.0561316	-0.14779	0.129289	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0114875	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.4901	0.0807922	0.218916	-0.124922	0.0233538	-0.03781	-0.0753496	-0.0098312	-0.114969	-0.0493409	0.0561316	-0.14779	0.129289	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0114636	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.5001	0.0811269	0.218921	-0.12488	0.023587	-0.0378432	-0.0751555	-0.0098312	-0.114969	-0.0493409	0.0565077	-0.147297	0.129141	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0112442	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.5101	0.0813273	0.218991	-0.124848	0.023587	-0.0378432	-0.0751555	-0.00974929	-0.114949	-0.0495062	0.0566533	-0.147085	0.129015	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0111436	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.5201	0.0813273	0.218991	-0.124848	0.0238505	-0.0378819	-0.0749523	-0.00948563	-0.114969	-0.0500142	0.0566533	-0.147085	0.129015	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0111235	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.5301	0.0816539	0.219274	-0.124794	0.0245833	-0.0379464	-0.0743961	-0.0093861	-0.114947	-0.0502559	0.0566533	-0.147085	0.129015	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0110704	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.5401	0.0816539	0.219274	-0.124794	0.0245833	-0.0379464	-0.0743961	-0.0093313	-0.114875	-0.0504863	0.0568459	-0.146668	0.12866	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0109141	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.5501	0.0819491	0.219727	-0.124863	0.0253446	-0.0378537	-0.0740704	-0.0092683	-0.114783	-0.0506702	0.0567074	-0.146197	0.128049	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0107644	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.5601	0.0820604	0.220116	-0.124991	0.0257234	-0.0378029	-0.0739768	-0.0092683	-0.114783	-0.0506702	0.0567074	-0.146197	0.128049	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0107251	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.5701	0.0820604	0.220116	-0.124991	0.0260377	-0.037759	-0.0739843	-0.0092683	-0.114783	-0.0506702	0.0567074	-0.146197	0.128049	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0107122	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.5801	0.0821593	0.220589	-0.125204	0.0260377	-0.037759	-0.0739843	-0.00943332	-0.113995	-0.0512869	0.0567074	-0.146197	0.128049	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0105995	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.5901	0.0820708	0.220767	-0.125305	0.0265865	-0.0377289	-0.0741006	-0.00957755	-0.113684	-0.0513718	0.0561931	-0.145444	0.127123	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0105079	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.6001	0.0819356	0.220883	-0.125388	0.0266727	-0.0377025	-0.0741338	-0.00957755	-0.113684	-0.0513718	0.0561259	-0.145258	0.127007	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0104802	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.6101	0.081792	0.220965	-0.125479	0.026692	-0.0376362	-0.0742178	-0.0098071	-0.113416	-0.0513997	0.056145	-0.145041	0.126939	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0104021	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.6201	0.0815042	0.22104	-0.125576	0.0266073	-0.0376056	-0.0743112	-0.0100478	-0.113181	-0.0513211	0.056145	-0.145041	0.126939	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0103916	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.6301	0.0813313	0.221088	-0.125623	0.0264574	-0.0375547	-0.0744352	-0.010474	-0.112851	-0.0510601	0.0562151	-0.144903	0.126925	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0103306	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.6401	0.0811924	0.221153	-0.125673	0.0262656	-0.037484	-0.0746267	-0.01074	-0.112613	-0.050731	0.0562151	-0.144903	0.126925	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.010325	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.6501	0.0810711	0.221218	-0.125727	0.0260989	-0.0373571	-0.0748942	-0.01074	-0.112613	-0.050731	0.0565333	-0.144751	0.127198	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0102171	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.6601	0.0810171	0.221246	-0.125789	0.0259687	-0.0373136	-0.0750658	-0.0111095	-0.112454	-0.0501919	0.0565333	-0.144751	0.127198	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0102214	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.6701	0.0810171	0.221246	-0.125789	0.0257463	-0.0372537	-0.0751873	-0.0111095	-0.112454	-0.0501919	0.0565333	-0.144751	0.127198	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0102246	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.6801	0.0809647	0.221212	-0.125949	0.0255274	-0.0371702	-0.0753115	-0.0111095	-0.112454	-0.0501919	0.0570997	-0.144977	0.12782	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0101373	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.6901	0.0809371	0.221112	-0.126069	0.0253299	-0.0370829	-0.0754168	-0.0111095	-0.112454	-0.0501919	0.0574144	-0.145073	0.128032	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0100812	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.7001	0.0809371	0.221112	-0.126069	0.0251063	-0.0370116	-0.0755257	-0.0111095	-0.112454	-0.0501919	0.0574144	-0.145073	0.128032	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0100837	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.7101	0.0809371	0.221112	-0.126069	0.0248308	-0.0369624	-0.0755532	-0.0129325	-0.113037	-0.048327	0.0576852	-0.145195	0.128266	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0101398	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.7201	0.0809371	0.221112	-0.126069	0.0247352	-0.0369175	-0.0755378	-0.0132593	-0.113166	-0.0481067	0.05832	-0.145465	0.128915	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0100572	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.7301	0.0803403	0.220796	-0.127044	0.0247036	-0.0369405	-0.0754822	-0.0132593	-0.113166	-0.0481067	0.05832	-0.145465	0.128915	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0100708	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.7401	0.0802271	0.220707	-0.127757	0.0247036	-0.0369405	-0.0754822	-0.0132593	-0.113166	-0.0481067	0.0587975	-0.145652	0.12949	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00998622	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.7501	0.0804911	0.220654	-0.127918	0.0245506	-0.036978	-0.075275	-0.0132593	-0.113166	-0.0481067	0.0590343	-0.145722	0.12969	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00993646	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.7601	0.0805211	0.220628	-0.127801	0.0245506	-0.036978	-0.075275	-0.0138733	-0.113496	-0.0477584	0.0592029	-0.145769	0.129848	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0099394	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.7701	0.0805217	0.220733	-0.127646	0.024553	-0.0372119	-0.0753286	-0.0143414	-0.113784	-0.0477643	0.0592029	-0.145769	0.129848	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00997243	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.7801	0.0808123	0.220922	-0.127508	0.0242649	-0.03731	-0.075374	-0.0144588	-0.113782	-0.0479496	0.0592225	-0.14573	0.129981	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00995531	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.7901	0.0811552	0.221161	-0.127439	0.0240103	-0.0374912	-0.0755588	-0.0146278	-0.113702	-0.0482361	0.0592225	-0.14573	0.129981	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00993633	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.8001	0.081482	0.221667	-0.127647	0.0240103	-0.0374912	-0.0755588	-0.0146278	-0.113702	-0.0482361	0.0588968	-0.145469	0.130016	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00993294	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.8101	0.0815867	0.221985	-0.127885	0.0242399	-0.0375847	-0.0759046	-0.0144563	-0.113188	-0.0493487	0.0588968	-0.145469	0.130016	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00983253	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.8201	0.0814243	0.22228	-0.128193	0.0246162	-0.0376243	-0.076199	-0.0144563	-0.113188	-0.0493487	0.0588968	-0.145469	0.130016	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00981114	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.8301	0.0811936	0.222569	-0.128586	0.0252265	-0.0376243	-0.0765351	-0.0138858	-0.112659	-0.0503827	0.0588968	-0.145469	0.130016	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00970927	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.8401	0.0807276	0.222802	-0.12884	0.0254415	-0.0376235	-0.0766376	-0.0138187	-0.112427	-0.0508554	0.0575973	-0.144668	0.129889	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00985522	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.8501	0.0802996	0.223051	-0.128973	0.0254347	-0.0376282	-0.0767727	-0.0138265	-0.112181	-0.0512513	0.056683	-0.143614	0.12961	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0098546	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.8601	0.0802996	0.223051	-0.128973	0.0252654	-0.0376064	-0.0770067	-0.0138265	-0.112181	-0.0512513	0.0564884	-0.143087	0.129522	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00980466	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.8701	0.0800474	0.223234	-0.12899	0.0250005	-0.0374951	-0.0772571	-0.0138196	-0.111928	-0.0514955	0.0563462	-0.142506	0.129449	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00970242	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.8801	0.0800474	0.223234	-0.12899	0.0250005	-0.0374951	-0.0772571	-0.0135666	-0.111488	-0.0516915	0.0562019	-0.141869	0.12939	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00957583	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.8901	0.0800474	0.223234	-0.12899	0.0243267	-0.0367864	-0.0775739	-0.0135666	-0.111488	-0.0516915	0.0562019	-0.141869	0.12939	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00954902	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.9001	0.0801576	0.224342	-0.128954	0.0242153	-0.0364336	-0.0776509	-0.0129895	-0.110494	-0.0516339	0.0562019	-0.141869	0.12939	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00941338	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.9101	0.0801576	0.224342	-0.128954	0.0242077	-0.0360271	-0.0776798	-0.0128988	-0.110146	-0.0516275	0.0562019	-0.141869	0.12939	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00936022	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.9201	0.080805	0.225045	-0.129094	0.0242675	-0.0356379	-0.0777022	-0.0128097	-0.109767	-0.0516571	0.0562191	-0.140108	0.129447	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00889476	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.9301	0.0811525	0.225247	-0.129065	0.0244007	-0.0352577	-0.0776821	-0.0125207	-0.109304	-0.0517619	0.0565525	-0.138612	0.129493	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00842543	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.9401	0.0811525	0.225247	-0.129065	0.024578	-0.0347534	-0.0775984	-0.0123072	-0.109078	-0.051813	0.0567797	-0.137894	0.129512	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00816719	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.9501	0.0811525	0.225247	-0.129065	0.0246463	-0.0344476	-0.0774705	-0.0121587	-0.108928	-0.0519193	0.0570611	-0.137179	0.129525	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00791502	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.9601	0.0822925	0.22557	-0.129033	0.0247066	-0.0342234	-0.0773296	-0.0121587	-0.108928	-0.0519193	0.0577698	-0.135681	0.12946	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00735377	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.9701	0.0826804	0.225565	-0.129052	0.0248717	-0.0340151	-0.0770979	-0.0118792	-0.108893	-0.0522103	0.0577698	-0.135681	0.12946	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00730678	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.9801	0.0831089	0.225527	-0.129081	0.0250398	-0.0338537	-0.0768479	-0.011877	-0.10894	-0.0524065	0.0577698	-0.135681	0.12946	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00726882	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
53.9901	0.0834089	0.225491	-0.129041	0.0252513	-0.033779	-0.0765752	-0.0117365	-0.108973	-0.0528368	0.0582685	-0.134637	0.129383	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00689516	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
54.0002	0.0834089	0.225491	-0.129041	0.0256911	-0.033752	-0.076063	-0.0117365	-0.108973	-0.0528368	0.0584615	-0.133644	0.129252	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00662792	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
54.0101	0.0835954	0.22548	-0.12892	0.0264661	-0.0338933	-0.0754018	-0.0114526	-0.108958	-0.0531915	0.0584615	-0.133644	0.129252	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00659624	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
54.0201	0.0835972	0.225421	-0.12872	0.0267639	-0.0339728	-0.0750764	-0.0108282	-0.108941	-0.0537963	0.0584615	-0.133644	0.129252	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00658278	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
54.0301	0.0839373	0.22541	-0.128227	0.0267639	-0.0339728	-0.0750764	-0.0107002	-0.108932	-0.0541479	0.0584615	-0.133644	0.129252	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00657037	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
54.0401	0.0842867	0.22551	-0.1279	0.0269093	-0.0340542	-0.0747451	-0.0107002	-0.108932	-0.0541479	0.0584615	-0.133644	0.129252	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00656064	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
54.0501	0.0844951	0.225639	-0.127726	0.0270113	-0.0341671	-0.0744839	-0.0104227	-0.108897	-0.054903	0.0584615	-0.133644	0.129252	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00652852	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
54.0601	0.0846993	0.225801	-0.127609	0.0271164	-0.0341995	-0.0743245	-0.010087	-0.108834	-0.0552499	0.0569621	-0.131995	0.129211	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00657309	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
54.0701	0.0847814	0.226	-0.127515	0.0271497	-0.0341461	-0.0742618	-0.00976739	-0.108788	-0.0554377	0.0565368	-0.131659	0.12915	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00659748	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
54.0801	0.0848577	0.226167	-0.12745	0.0271279	-0.034019	-0.0742121	-0.00976739	-0.108788	-0.0554377	0.055332	-0.130924	0.12901	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00675184	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
54.0901	0.0847575	0.22628	-0.12744	0.0271279	-0.034019	-0.0742121	-0.00966745	-0.10868	-0.0554786	0.0549334	-0.130545	0.129024	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00677467	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
54.1001	0.0843527	0.226321	-0.127438	0.0269419	-0.0339146	-0.0741206	-0.00966745	-0.10868	-0.0554786	0.0546464	-0.130101	0.129088	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00677878	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
54.1101	0.0840809	0.226348	-0.127499	0.0268324	-0.0339294	-0.074164	-0.00970731	-0.108452	-0.0554969	0.0544129	-0.12964	0.129196	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00674789	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
54.1201	0.0837425	0.226236	-0.127489	0.0266371	-0.0340272	-0.0742958	-0.00970731	-0.108452	-0.0554969	0.0541627	-0.129209	0.129261	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00676339	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
54.1301	0.0833588	0.226039	-0.12738	0.0264154	-0.0341361	-0.0744323	-0.00982562	-0.108355	-0.0550781	0.0539615	-0.128624	0.129419	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00675433	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
54.1401	0.0831071	0.22585	-0.127282	0.0261569	-0.0342798	-0.0745653	-0.0098142	-0.108311	-0.0548042	0.0539196	-0.128351	0.12954	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00676105	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
54.1501	0.0828943	0.225647	-0.12715	0.0259008	-0.0344385	-0.0746828	-0.00982165	-0.108305	-0.0544862	0.0538103	-0.128165	0.129675	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.0068081	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
54.1601	0.0827543	0.225395	-0.126916	0.0256748	-0.0345718	-0.0747375	-0.00978872	-0.108411	-0.0536749	0.0538103	-0.128165	0.129675	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00688434	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
54.1701	0.0828491	0.225235	-0.126797	0.025357	-0.0346987	-0.0748531	-0.00978872	-0.108411	-0.0536749	0.053529	-0.12803	0.130104	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00696912	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
54.1801	0.0830153	0.225089	-0.126684	0.0252452	-0.0347638	-0.0749359	-0.00974136	-0.1085	-0.053389	0.053529	-0.12803	0.130104	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00699689	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
54.1901	0.0832384	0.224963	-0.126614	0.0252104	-0.034833	-0.0750416	-0.00961203	-0.108626	-0.0528418	0.0533153	-0.128319	0.130677	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00716096	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
54.2001	0.0834813	0.224806	-0.126548	0.0252458	-0.0348949	-0.075088	-0.00961203	-0.108626	-0.0528418	0.0533153	-0.128319	0.130677	0	0	0	0.378022	0.108463	0.262766	-1.58431	-1.48133	-0.0124238	6004	0.00716211	0	0	0	0	0	0	-0.000732809	0	0	0	0	0	0	
