0.560117	0.00300426	0.000184659	-0.00574654	-0.00192107	0.00189938	-0.00477609	0.000149003	0.00134282	-0.00421403	0.00983118	0.00451355	-0.0066371	0.0249502	-0.00904898	-0.00896793	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00151317	0.010302	0.00231717	-0.0815993	0.0546089	-0.335117	0.139746	0.000708892	0.00482628	0.00108555	-0.0382277	0.0255833	-0.156996	0.0654685	
0.570119	0.00309469	0.000261862	-0.00584162	-0.00182014	0.00194736	-0.0050688	0.000240781	0.00138429	-0.00430655	0.0098633	0.00460048	-0.00668203	0.0252392	-0.00914555	-0.0089957	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00152645	0.0104032	0.00244085	-0.0811926	0.0585166	-0.340045	0.144097	0.000728907	0.00496772	0.00116555	-0.038771	0.0279428	-0.162378	0.0688093	
0.580083	0.0031977	0.000356399	-0.00592636	-0.00185834	0.00194997	-0.00517754	0.000272277	0.00145257	-0.00441798	0.0098633	0.00460048	-0.00668203	0.0255791	-0.00923436	-0.00899989	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00152848	0.010484	0.00256721	-0.0821124	0.0608625	-0.346352	0.144933	0.000743174	0.00509747	0.00124822	-0.0399244	0.0295924	-0.168402	0.0704688	
0.590125	0.00318809	0.000409331	-0.00601221	-0.00189459	0.00194697	-0.00528766	0.000272277	0.00145257	-0.00441798	0.00995897	0.00491432	-0.00664588	0.0255791	-0.00923436	-0.00899989	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00157408	0.010559	0.00264939	-0.0788789	0.058178	-0.345768	0.148487	0.000764813	0.00513042	0.00128728	-0.0383256	0.0282675	-0.168002	0.0721466	
0.600092	0.0031566	0.000479003	-0.00612104	-0.00189282	0.00195702	-0.00540048	0.000233893	0.00153883	-0.00450343	0.0100528	0.00500665	-0.00660835	0.0255791	-0.00923436	-0.00899989	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00162092	0.0105908	0.00269239	-0.0782758	0.0576683	-0.348194	0.151121	0.000793886	0.00518712	0.00131867	-0.0383375	0.0282445	-0.170536	0.0740151	
0.610082	0.00310512	0.000564409	-0.00631213	-0.00191647	0.00194984	-0.00549184	0.000233893	0.00153883	-0.00450343	0.0101578	0.00506851	-0.00656183	0.0266057	-0.00964649	-0.00888858	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00165295	0.010817	0.0030546	-0.081946	0.0573117	-0.360131	0.149088	0.000831722	0.0054428	0.00153699	-0.041233	0.0288377	-0.181208	0.0750169	
0.62009	0.00310512	0.000564409	-0.00631213	-0.00190287	0.00195639	-0.00561833	0.000168862	0.00167639	-0.00479409	0.0102517	0.00511198	-0.00651403	0.0268623	-0.00979219	-0.0088277	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00171012	0.0108869	0.0031922	-0.0827846	0.0586554	-0.365585	0.150461	0.000872462	0.00555424	0.00162858	-0.0422346	0.0299245	-0.186512	0.0767612	
0.630103	0.00309072	0.000701276	-0.00653711	-0.00190287	0.00195639	-0.00561833	0.00026626	0.00184139	-0.00517817	0.0102517	0.00511198	-0.00651403	0.027094	-0.00991587	-0.00874395	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.0017558	0.0109343	0.0033433	-0.0824707	0.0629686	-0.374211	0.153665	0.000915281	0.00569995	0.00174283	-0.0429911	0.0328248	-0.195072	0.0801039	
0.640109	0.00309072	0.000701276	-0.00653711	-0.00201936	0.00193501	-0.00595399	0.000234954	0.00191076	-0.00529646	0.0102517	0.00511198	-0.00651403	0.0272775	-0.010013	-0.00867306	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00178089	0.0109469	0.00343894	-0.0827121	0.0623814	-0.380478	0.156861	0.000941921	0.00578988	0.00181887	-0.0437469	0.0329938	-0.201237	0.0829648	
0.650083	0.0030894	0.000802646	-0.00672842	-0.00201936	0.00193501	-0.00595399	0.000176983	0.00200331	-0.00539143	0.0105142	0.00514651	-0.00610928	0.0274483	-0.010146	-0.00856148	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00191478	0.0109743	0.00369122	-0.0860714	0.0611026	-0.383146	0.156539	0.00101856	0.00583773	0.00196353	-0.0457852	0.0325032	-0.203813	0.0832703	
0.660082	0.00306211	0.000849016	-0.00683881	-0.00201936	0.00193501	-0.00595399	0.000147062	0.00206702	-0.00549559	0.0106432	0.00509582	-0.00591868	0.0276211	-0.0102821	-0.00840857	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00199154	0.0109775	0.00386122	-0.0888285	0.0611352	-0.386473	0.155939	0.00106661	0.00587922	0.00206795	-0.0475738	0.0327421	-0.206983	0.0835161	
0.670102	0.00305638	0.000964668	-0.00697858	-0.00206906	0.00194992	-0.0061101	0.000147062	0.00206702	-0.00549559	0.0107888	0.00505917	-0.00569852	0.0277694	-0.0104115	-0.00822153	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00208053	0.0109642	0.00405655	-0.0915024	0.0602516	-0.390295	0.156712	0.00112348	0.00592062	0.00219052	-0.0494109	0.0325356	-0.210758	0.0846236	
0.680097	0.00301821	0.00103483	-0.00705478	-0.00211528	0.00197517	-0.00662817	0.000147062	0.00206702	-0.00549559	0.0109221	0.00500257	-0.00544224	0.0277694	-0.0104115	-0.00822153	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.002154	0.0109208	0.00416915	-0.0936303	0.0587354	-0.394839	0.16233	0.00117744	0.00596965	0.00227899	-0.0511813	0.0321066	-0.215831	0.0887349	
0.690119	0.00298775	0.00111026	-0.00710483	-0.00211528	0.00197517	-0.00662817	0.000147062	0.00206702	-0.00549559	0.0111017	0.00490518	-0.0051184	0.0278937	-0.0105259	-0.00803462	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.0022454	0.0108907	0.00436742	-0.0979651	0.057724	-0.395874	0.160068	0.0012295	0.00596336	0.00239145	-0.0536422	0.0316076	-0.216767	0.0876473	
0.700109	0.00294751	0.00115275	-0.00716805	-0.00211528	0.00197517	-0.00662817	0.000147062	0.00206702	-0.00549559	0.0112751	0.0048572	-0.0048783	0.0279526	-0.0105864	-0.00793141	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00232014	0.0108775	0.00449475	-0.101148	0.0564726	-0.39623	0.159422	0.00127195	0.00596324	0.00246411	-0.0554512	0.0309594	-0.217221	0.0873981	
0.71007	0.00294751	0.00115275	-0.00716805	-0.00241021	0.0020364	-0.00687189	-4.56897e-05	0.00245399	-0.00567962	0.0112751	0.0048572	-0.0048783	0.0282505	-0.0108223	-0.00759097	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00240153	0.0108909	0.00469425	-0.101545	0.0549392	-0.407479	0.156041	0.00133776	0.00606673	0.00261491	-0.0565652	0.0306036	-0.226984	0.0869216	
0.720088	0.00294751	0.00115275	-0.00716805	-0.00241021	0.0020364	-0.00687189	-0.000229906	0.00262789	-0.00568355	0.0113994	0.00480727	-0.00466192	0.0283969	-0.0108802	-0.00742328	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.0024597	0.0108919	0.00484642	-0.104969	0.0532114	-0.409175	0.151759	0.00137173	0.00607423	0.00270276	-0.0585392	0.0296751	-0.22819	0.0846333	
0.730088	0.00278524	0.00127577	-0.00733806	-0.00257241	0.00209286	-0.00701423	-0.000400765	0.00268741	-0.00567253	0.0113994	0.00480727	-0.00466192	0.0285276	-0.0109611	-0.00727448	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00250013	0.0108817	0.00492074	-0.104696	0.0491878	-0.417158	0.151302	0.00141013	0.00613755	0.00277541	-0.059051	0.0277431	-0.235286	0.0853377	
0.7401	0.00278524	0.00127577	-0.00733806	-0.00257241	0.00209286	-0.00701423	-0.000719309	0.00279583	-0.00563683	0.0118724	0.00460792	-0.00405499	0.0285276	-0.0109611	-0.00727448	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00265928	0.0108513	0.00505176	-0.113995	0.0442328	-0.416017	0.146866	0.00149796	0.00611248	0.00284563	-0.064213	0.0249161	-0.23434	0.082729	
0.75008	0.00278524	0.00127577	-0.00733806	-0.00257241	0.00209286	-0.00701423	-0.000907433	0.00284091	-0.00561247	0.0118724	0.00460792	-0.00405499	0.0286719	-0.0111701	-0.00705378	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00270285	0.0108444	0.00514886	-0.114307	0.0431082	-0.417775	0.143275	0.00152362	0.00611308	0.00290246	-0.064436	0.0243005	-0.235504	0.0807652	
0.760116	0.00275799	0.00133663	-0.0072964	-0.00257241	0.00209286	-0.00701423	-0.000987321	0.00290167	-0.00563301	0.0120497	0.00451492	-0.00392726	0.0287337	-0.0112569	-0.00693565	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00277447	0.0108405	0.00521318	-0.117812	0.0422583	-0.418712	0.140491	0.00156611	0.00611913	0.00294269	-0.0665017	0.0238536	-0.236351	0.0793032	
0.7701	0.00283735	0.00134249	-0.00721045	-0.00281973	0.0022469	-0.00710352	-0.000987321	0.00290167	-0.00563301	0.0122777	0.00435263	-0.00373583	0.028763	-0.0113649	-0.00682014	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.0028772	0.0108103	0.00527971	-0.122381	0.0410889	-0.421522	0.137787	0.00163177	0.00613098	0.00299434	-0.0694072	0.0233032	-0.239062	0.0781447	
0.780096	0.00283735	0.00134249	-0.00721045	-0.00281973	0.0022469	-0.00710352	-0.00106669	0.002953	-0.00567298	0.0123256	0.00425397	-0.00369843	0.028763	-0.0113649	-0.00682014	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00289253	0.0107947	0.00526625	-0.124219	0.0411276	-0.422738	0.136932	0.00164411	0.00613569	0.00299334	-0.0706062	0.0233769	-0.240285	0.0778321	
0.790107	0.00283735	0.00134249	-0.00721045	-0.00300282	0.00237234	-0.00706558	-0.000870645	0.00309178	-0.00588642	0.0124787	0.00412176	-0.00377857	0.0287925	-0.0115377	-0.00685802	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00297665	0.0108231	0.00520596	-0.125827	0.0447066	-0.42802	0.137173	0.00170741	0.00620813	0.00298614	-0.0721742	0.0256437	-0.245512	0.0786825	
0.800085	0.00261897	0.00143867	-0.00744254	-0.00300282	0.00237234	-0.00706558	-0.000697525	0.00313497	-0.00598037	0.0125948	0.00402776	-0.00387242	0.028766	-0.0116474	-0.00690327	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00303914	0.0108254	0.00513345	-0.126409	0.0461415	-0.432747	0.141295	0.00175914	0.00626602	0.00297138	-0.0731688	0.0267079	-0.250485	0.0817854	
0.810115	0.00261897	0.00143867	-0.00744254	-0.00314998	0.00240764	-0.00713324	-0.000400588	0.0030762	-0.00599998	0.0126946	0.00392127	-0.00402493	0.028766	-0.0116474	-0.00690327	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00304734	0.0108354	0.00506737	-0.128292	0.0481023	-0.434565	0.144976	0.00177315	0.00630477	0.00294854	-0.0746492	0.0279893	-0.25286	0.0843571	
0.820089	0.00273732	0.00147742	-0.0077342	-0.00320589	0.00239201	-0.00720466	-0.000400588	0.0030762	-0.00599998	0.0127851	0.00381794	-0.00422967	0.028766	-0.0116474	-0.00690327	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00305903	0.0108464	0.00499318	-0.129928	0.050169	-0.438404	0.150725	0.00179554	0.00636643	0.00293081	-0.0762627	0.0294473	-0.257327	0.0884696	
0.830077	0.00240351	0.0014966	-0.00798158	-0.00327807	0.00234081	-0.00722582	-0.000400588	0.0030762	-0.00599998	0.0128098	0.00371025	-0.00443132	0.028766	-0.0116474	-0.00690327	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00305727	0.0108257	0.00487503	-0.130503	0.0470807	-0.444228	0.154889	0.00181103	0.00641283	0.00288782	-0.077306	0.0278892	-0.263147	0.0917515	
0.840094	0.00247365	0.00151816	-0.00830811	-0.00327807	0.00234081	-0.00722582	-4.46218e-05	0.00299153	-0.00589521	0.0128746	0.0036025	-0.00466337	0.0284907	-0.0119459	-0.00733108	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00313589	0.0108207	0.0045602	-0.127727	0.0538193	-0.444297	0.162758	0.00186424	0.00643276	0.00271098	-0.0759319	0.0319948	-0.264129	0.0967577	
0.850098	0.00308448	0.00151168	-0.00860856	-0.00349626	0.00232868	-0.00726958	0.000617835	0.00283672	-0.00580185	0.0128746	0.0036025	-0.00466337	0.0284158	-0.0119998	-0.00759192	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00314295	0.0108435	0.00456267	-0.12678	0.0638602	-0.441945	0.172951	0.00187437	0.00646677	0.00272105	-0.0756083	0.0380845	-0.263564	0.103144	
0.860117	0.00348529	0.00149189	-0.00893619	-0.00349626	0.00232868	-0.00726958	0.000728498	0.00284927	-0.00613866	0.0130513	0.00344161	-0.0049586	0.0284916	-0.012132	-0.00815912	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00317439	0.0109785	0.00430228	-0.12809	0.073989	-0.447882	0.183739	0.00192056	0.00664218	0.00260295	-0.0774967	0.0447645	-0.270976	0.111165	
0.870118	0.00333271	0.00150208	-0.00918381	-0.00349626	0.00232868	-0.00726958	0.000719436	0.00292085	-0.00654071	0.0131527	0.00323418	-0.005376	0.0286684	-0.0121346	-0.00863915	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00314931	0.0111048	0.0039939	-0.129573	0.0777987	-0.459321	0.192063	0.00193905	0.00683729	0.00245908	-0.0797792	0.0479013	-0.282808	0.118255	
0.880102	0.00286872	0.00148633	-0.00939295	-0.00349626	0.00232868	-0.00726958	0.000602934	0.00303537	-0.00691263	0.0129594	0.00318297	-0.00556232	0.0290039	-0.0120624	-0.00906811	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00305505	0.0112021	0.00385897	-0.127393	0.0759862	-0.473144	0.196121	0.00190948	0.00700155	0.00241195	-0.0796234	0.0474932	-0.295726	0.12258	
0.890102	0.00245482	0.00146092	-0.00951867	-0.0033983	0.00205878	-0.00879425	0.000377728	0.00319344	-0.00717452	0.01266	0.00316832	-0.0057719	0.0290039	-0.0120624	-0.00906811	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00301981	0.0110771	0.00386195	-0.122544	0.0727772	-0.489185	0.217242	0.0019297	0.00707839	0.00246783	-0.0783071	0.0465056	-0.312596	0.138821	
0.900128	0.00226498	0.00144634	-0.00960828	-0.0033983	0.00205878	-0.00879425	-0.000141221	0.00345507	-0.0073479	0.0123181	0.00319633	-0.00605072	0.0290039	-0.0120624	-0.00906811	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00294956	0.0110488	0.00374026	-0.117154	0.0700468	-0.49737	0.214367	0.00189363	0.00709337	0.00240126	-0.0752134	0.0449703	-0.319313	0.137625	
0.910096	0.00235707	0.00150741	-0.00972418	-0.0035894	0.00196826	-0.00943939	-0.000514687	0.00365471	-0.00739412	0.0123181	0.00319633	-0.00605072	0.030202	-0.0118537	-0.010318	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00276693	0.0114828	0.00364103	-0.120811	0.0662913	-0.519753	0.219623	0.0018144	0.00752977	0.00238759	-0.0792213	0.0434702	-0.340826	0.144017	
0.920098	0.00240746	0.00160168	-0.00991733	-0.0035894	0.00196826	-0.00943939	-0.000778931	0.00383117	-0.00742677	0.0120238	0.00335011	-0.00628705	0.030202	-0.0118537	-0.010318	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.0027098	0.0114959	0.00360114	-0.114582	0.0666657	-0.524651	0.218993	0.00178163	0.00755828	0.00236767	-0.0753354	0.0438312	-0.344946	0.143983	
0.930084	0.00227804	0.00172105	-0.0101638	-0.00349907	0.0020337	-0.00995984	-0.000893272	0.00399629	-0.00744943	0.0119775	0.00344376	-0.00630504	0.030202	-0.0118537	-0.010318	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00274075	0.0114949	0.0036554	-0.111672	0.0666507	-0.532264	0.225331	0.00181572	0.00761526	0.00242167	-0.0739817	0.0441554	-0.352619	0.149279	
0.940096	0.00190999	0.00185737	-0.0104492	-0.00349907	0.0020337	-0.00995984	-0.00083882	0.0041487	-0.00749233	0.0119847	0.00360693	-0.00624149	0.030202	-0.0118537	-0.010318	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00278521	0.0115162	0.00371256	-0.108616	0.0635078	-0.537278	0.227531	0.00185216	0.00765823	0.00246884	-0.0722296	0.0422325	-0.357289	0.151307	
0.950105	0.00145518	0.00201593	-0.010731	-0.00381175	0.00220672	-0.0103763	-0.000732588	0.00430262	-0.00756533	0.0120634	0.00379886	-0.00610244	0.0320552	-0.0122682	-0.0110424	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00275594	0.0120459	0.00406023	-0.110948	0.058472	-0.568449	0.226694	0.00187381	0.00819023	0.00276061	-0.0754357	0.0397561	-0.386498	0.154133	
0.960096	0.00145518	0.00201593	-0.010731	-0.00391136	0.00235599	-0.0106081	-0.000732588	0.00430262	-0.00756533	0.0122484	0.00415685	-0.00574962	0.0320552	-0.0122682	-0.0110424	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.002858	0.0121093	0.00427184	-0.108594	0.0542563	-0.567589	0.228777	0.00194201	0.00822828	0.00290272	-0.0737895	0.0368671	-0.385676	0.155454	
0.970098	0.00145518	0.00201593	-0.010731	-0.00392607	0.00244516	-0.0107701	-0.000799156	0.00466776	-0.00770756	0.0123501	0.00441815	-0.00548924	0.0320552	-0.0122682	-0.0110424	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00294623	0.0121722	0.00443623	-0.106272	0.053624	-0.569443	0.227998	0.0020034	0.00827692	0.00301658	-0.0722633	0.0364636	-0.387214	0.155036	
0.980095	0.00145518	0.00201593	-0.010731	-0.00394873	0.00255581	-0.0109187	-0.000890242	0.00483867	-0.00782052	0.0124951	0.00467225	-0.00521152	0.0320552	-0.0122682	-0.0110424	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00303604	0.0122282	0.00459819	-0.104637	0.0515916	-0.570154	0.228256	0.00206493	0.0083169	0.00312741	-0.0711677	0.0350895	-0.387785	0.155246	
0.990119	0.000878698	0.00229862	-0.0109882	-0.00396975	0.00265988	-0.0110331	-0.000921525	0.00499794	-0.00792051	0.0124951	0.00467225	-0.00521152	0.0320552	-0.0122682	-0.0110424	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00308901	0.0122172	0.00458043	-0.102528	0.0475631	-0.581143	0.228835	0.00211588	0.00836843	0.00313746	-0.0702287	0.0325793	-0.398065	0.156745	
1.0001	0.000878698	0.00229862	-0.0109882	-0.00397668	0.0027596	-0.0110813	-0.000888175	0.00514384	-0.00797662	0.0124951	0.00467225	-0.00521152	0.034739	-0.0134819	-0.0110932	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.0030932	0.0128177	0.00530432	-0.110101	0.0528585	-0.609548	0.213615	0.0021523	0.00891877	0.00369082	-0.0766102	0.0367797	-0.424133	0.148637	
1.01008	0.000713983	0.00266199	-0.0108337	-0.00404079	0.00283247	-0.0110948	-0.0008051	0.00531244	-0.00799698	0.0124951	0.00467225	-0.00521152	0.0350169	-0.0137665	-0.011075	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00316173	0.0128935	0.00535897	-0.10896	0.0538849	-0.616931	0.205036	0.00220585	0.00899544	0.0037388	-0.0760183	0.0375939	-0.430415	0.143048	
1.02008	0.000585131	0.00269921	-0.0107498	-0.00404079	0.00283247	-0.0110948	-0.0008051	0.00531244	-0.00799698	0.0133733	0.00502003	-0.00421449	0.0351921	-0.0140494	-0.0110303	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00350904	0.0130321	0.00579514	-0.115894	0.0450839	-0.609826	0.202577	0.00243705	0.00905089	0.00402476	-0.0804891	0.031311	-0.423528	0.140691	
1.03009	0.000537649	0.00273175	-0.0106754	-0.00404079	0.00283247	-0.0110948	-0.0008051	0.00531244	-0.00799698	0.013602	0.00487127	-0.00406516	0.0352714	-0.0142991	-0.0110013	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00361932	0.0130294	0.00581856	-0.11984	0.0451352	-0.610379	0.199754	0.00251425	0.0090512	0.00404202	-0.0832502	0.0313543	-0.424015	0.138764	
1.0401	0.000553974	0.00274667	-0.01059	-0.00404079	0.00283247	-0.0110948	-0.000803887	0.00541593	-0.00797262	0.013602	0.00487127	-0.00406516	0.0352738	-0.0145511	-0.0110074	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00368062	0.0130303	0.00579838	-0.118557	0.0466403	-0.61041	0.196323	0.00255489	0.0090449	0.00402491	-0.0822958	0.0323751	-0.423713	0.136276	
1.0501	0.000648036	0.00274843	-0.0104771	-0.00404079	0.00283247	-0.0110948	-0.00073914	0.00558189	-0.00788076	0.0138972	0.0046468	-0.00390971	0.0351439	-0.0147467	-0.011061	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00380969	0.0130048	0.00572054	-0.123515	0.0492425	-0.607885	0.192593	0.00264026	0.00901279	0.00396455	-0.0856007	0.0341269	-0.421287	0.133474	
1.0601	0.000648036	0.00274843	-0.0104771	-0.00404079	0.00283247	-0.0110948	-0.000840266	0.00567076	-0.00771593	0.0143613	0.00404931	-0.00371745	0.0350129	-0.0149189	-0.0110572	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00396218	0.0129017	0.00556966	-0.135507	0.0501727	-0.608058	0.188555	0.00274861	0.00895007	0.00386373	-0.0940027	0.0348054	-0.421816	0.130803	
1.0701	0.000602573	0.00275339	-0.0101807	-0.00456305	0.003336	-0.0108439	-0.00102141	0.00570169	-0.00752753	0.014615	0.0035168	-0.00362955	0.0348855	-0.0150576	-0.010989	0.100636	0.318479	0.309632	2.2314	-0.547147	-2.35589	0.120636	0.398479	0.249632	4176	-1	0	-1	-1	0	0.00407823	0.0127988	0.00536186	-0.143319	0.0467522	-0.61366	0.172382	0.00283327	0.00889168	0.00372504	-0.099568	0.0324801	-0.426327	0.119759	
