0.680141	0.00409669	0.00741938	-0.00113312	-0.00603634	0.00836007	0.00226157	-0.0340211	0.0130298	-0.0140304	-0.0294454	-0.169357	0.0332336	-0.18076	0.00846231	0.0147129	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.0116749	-0.0905066	0	0	0	0	0	0	0	0	0	0	0	0	
0.690142	0.00438887	0.00736036	-0.000956424	-0.00603847	0.00836596	0.00253399	-0.0340211	0.0130298	-0.0140304	-0.0304774	-0.182269	0.0348737	-0.189974	0.00942974	0.0126881	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.0118553	-0.0955697	0	0	0	0	0	0	0	0	0	0	0	0	
0.700122	0.00462156	0.00722875	-0.000753484	-0.00606887	0.00820498	0.00291201	-0.0340211	0.0130298	-0.0140304	-0.0314311	-0.19573	0.0361955	-0.197481	0.0125763	0.0115218	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.0113037	-0.100331	0	0	0	0	0	0	0	0	0	0	0	0	
0.710143	0.00477798	0.00704124	-0.000564742	-0.0061127	0.00802371	0.00315691	-0.0337183	0.013216	-0.0134069	-0.0312839	-0.209297	0.0373035	-0.197481	0.0125763	0.0115218	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.0109014	-0.103404	0	0	0	0	0	0	0	0	0	0	0	0	
0.720084	0.00477798	0.00704124	-0.000564742	-0.00617565	0.00778427	0.00333589	-0.0333717	0.0134122	-0.0104809	-0.0303393	-0.222726	0.0381961	-0.205218	0.0192296	0.0108723	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.00983059	-0.107724	0	0	0	0	0	0	0	0	0	0	0	0	
0.730128	0.0050716	0.00633443	2.53328e-05	-0.00617565	0.00778427	0.00333589	-0.0333717	0.0134122	-0.0104809	-0.0288676	-0.241658	0.0389464	-0.219506	0.0369	0.0109058	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.00684765	-0.114304	0	0	0	0	0	0	0	0	0	0	0	0	
0.740128	0.0050716	0.00633443	2.53328e-05	-0.0066222	0.00712869	0.00351886	-0.0333855	0.0132626	-0.00879271	-0.0281571	-0.254609	0.0396931	-0.230558	0.0511673	0.0122652	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.00437148	-0.119344	0	0	0	0	0	0	0	0	0	0	0	0	
0.750127	0.0053018	0.00562507	0.000539475	-0.0066222	0.00712869	0.00351886	-0.0332964	0.0131535	-0.00776008	-0.0281571	-0.254609	0.0396931	-0.237871	0.0628383	0.0144097	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.00234667	-0.120868	0	0	0	0	0	0	0	0	0	0	0	0	
0.760069	0.00538321	0.0052605	0.000790569	-0.00694293	0.0066977	0.00355976	-0.0337111	0.0129768	-0.00575968	-0.0281571	-0.254609	0.0396931	-0.237871	0.0628383	0.0144097	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.00221671	-0.120926	0	0	0	0	0	0	0	0	0	0	0	0	
0.770134	0.00538321	0.0052605	0.000790569	-0.00782912	0.00561144	0.00339289	-0.0339798	0.0128885	-0.00510428	-0.0252265	-0.292617	0.0432491	-0.237871	0.0628383	0.0144097	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.00178951	-0.12929	0	0	0	0	0	0	0	0	0	0	0	0	
0.780138	0.0054608	0.00493883	0.00109088	-0.00814002	0.0051163	0.00334561	-0.0342052	0.0127873	-0.00460285	-0.0252265	-0.292617	0.0432491	-0.237871	0.0628383	0.0144097	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.00172526	-0.129343	0	0	0	0	0	0	0	0	0	0	0	0	
0.790098	0.00469936	0.00437341	0.00130476	-0.0084071	0.00465533	0.0033226	-0.0351123	0.0125182	-0.00311733	-0.0255946	-0.32333	0.048134	-0.237871	0.0628383	0.0144097	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.000889822	-0.1369	0	0	0	0	0	0	0	0	0	0	0	0	
0.800086	0.00402887	0.0041406	0.00146739	-0.00869734	0.00420704	0.00333957	-0.0351123	0.0125182	-0.00311733	-0.0259471	-0.334765	0.0494866	-0.274961	0.107038	0.0286847	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00549784	-0.148545	0	0	0	0	0	0	0	0	0	0	0	0	
0.810055	0.0032326	0.00378503	0.00157103	-0.00957621	0.00360832	0.00335506	-0.0369262	0.0114955	-0.00129142	-0.0263068	-0.3453	0.0503388	-0.274961	0.107038	0.0286847	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00599322	-0.151249	0	0	0	0	0	0	0	0	0	0	0	0	
0.820062	0.0032326	0.00378503	0.00157103	-0.0104718	0.00303016	0.00327993	-0.0369262	0.0114955	-0.00129142	-0.0263238	-0.354843	0.0512012	-0.3045	0.129194	0.0377136	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.0079779	-0.160802	0	0	0	0	0	0	0	0	0	0	0	0	
0.830096	0.00131548	0.00226851	0.00160685	-0.0114838	0.00225847	0.00296428	-0.0377918	0.0106616	-0.000417865	-0.0263238	-0.354843	0.0512012	-0.3045	0.129194	0.0377136	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00809824	-0.161103	0	0	0	0	0	0	0	0	0	0	0	0	
0.840099	0.000469313	0.00150301	0.00160653	-0.0124804	0.00130278	0.00239737	-0.0377918	0.0106616	-0.000417865	-0.0240037	-0.369988	0.0536845	-0.312595	0.133211	0.039347	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.0079321	-0.166452	0	0	0	0	0	0	0	0	0	0	0	0	
0.850093	-0.000406723	0.000702673	0.00149577	-0.0135331	0.000248258	0.00172453	-0.0377918	0.0106616	-0.000417865	-0.0259754	-0.379821	0.0550902	-0.331503	0.142037	0.0480081	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00834337	-0.174656	0	0	0	0	0	0	0	0	0	0	0	0	
0.860095	-0.00114555	-6.63638e-05	0.0012904	-0.0146247	-0.00086139	0.0011317	-0.0377778	0.00705789	0.00384649	-0.0259754	-0.379821	0.0550902	-0.331503	0.142037	0.0480081	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00871975	-0.175081	0	0	0	0	0	0	0	0	0	0	0	0	
0.870152	-0.00114555	-6.63638e-05	0.0012904	-0.016304	-0.00247888	0.000302264	-0.0377778	0.00705789	0.00384649	-0.0259754	-0.379821	0.0550902	-0.331503	0.142037	0.0480081	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00871219	-0.175276	0	0	0	0	0	0	0	0	0	0	0	0	
0.880143	-0.00114555	-6.63638e-05	0.0012904	-0.0173901	-0.00358947	-0.000225769	-0.0370064	0.00681392	0.00426536	-0.0309235	-0.399852	0.0597379	-0.352255	0.148005	0.056837	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00895959	-0.18721	0	0	0	0	0	0	0	0	0	0	0	0	
0.890146	-0.00217077	-0.00132372	0.000809485	-0.0183352	-0.00457087	-0.000699135	-0.0370064	0.00681392	0.00426536	-0.0311636	-0.405873	0.0618107	-0.369334	0.152075	0.0659477	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00785921	-0.194189	0	0	0	0	0	0	0	0	0	0	0	0	
0.90014	-0.00261991	-0.00217555	0.000373107	-0.0191313	-0.00539206	-0.00119205	-0.0370064	0.00681392	0.00426536	-0.030763	-0.411411	0.0640288	-0.376004	0.152006	0.069829	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00690476	-0.197896	0	0	0	0	0	0	0	0	0	0	0	0	
0.910131	-0.00255197	-0.00237128	0.000298842	-0.0198237	-0.00610804	-0.00160039	-0.0355687	0.00691712	0.00478941	-0.030763	-0.411411	0.0640288	-0.384976	0.152234	0.0731803	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00589007	-0.200531	0	0	0	0	0	-1.81169e-05	-0.000616801	0	0	0	0	0	
0.920079	-0.00235275	-0.00249122	0.000241985	-0.0198237	-0.00610804	-0.00160039	-0.0355687	0.00691712	0.00478941	-0.030763	-0.411411	0.0640288	-0.389046	0.152523	0.0747038	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00546435	-0.20169	0	0	0	0	0	-4.77798e-05	-0.00176356	0	0	0	0	0	
0.930082	-0.00205241	-0.00255687	0.000243544	-0.020831	-0.00722728	-0.00220467	-0.0340711	0.00784376	0.00419334	-0.031796	-0.426602	0.0684105	-0.389046	0.152523	0.0747038	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00578203	-0.205812	0	0	0	0	0	-0.000165502	-0.00589108	0	0	0	0	0	
0.940081	-0.00205241	-0.00255687	0.000243544	-0.0210272	-0.00737797	-0.00232397	-0.0335058	0.00827016	0.00373219	-0.031796	-0.426602	0.0684105	-0.389046	0.152523	0.0747038	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00574399	-0.205796	0	0	0	0	0	-0.000163938	-0.00587355	0	0	0	0	0	
0.950086	-0.00114088	-0.00251015	0.000343322	-0.021114	-0.00741403	-0.00238714	-0.0318739	0.00953971	0.00245823	-0.0334558	-0.433169	0.0694616	-0.389046	0.152523	0.0747038	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00615621	-0.207542	0	0	0	0	0	-0.000226315	-0.00762964	0	0	0	0	0	
0.960092	-0.000745859	-0.00244891	0.000458937	-0.0210147	-0.00735133	-0.00233777	-0.03117	0.0101498	0.00200345	-0.0334558	-0.433169	0.0694616	-0.389046	0.152523	0.0747038	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00612209	-0.207458	0	0	0	0	0	-0.000222648	-0.00754482	0	0	0	0	0	
0.970096	-0.000357778	-0.00236954	0.000604653	-0.0207731	-0.00722345	-0.00222796	-0.0306193	0.010791	0.0016392	-0.0334558	-0.433169	0.0694616	-0.398598	0.14871	0.0719159	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00419597	-0.209391	0	0	0	0	0	-0.000188982	-0.00943075	0	0	0	0	0	
0.980095	-0.000357778	-0.00236954	0.000604653	-0.0203444	-0.00705563	-0.00207479	-0.0306193	0.010791	0.0016392	-0.0361484	-0.437989	0.0675853	-0.398598	0.14871	0.0719159	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00514391	-0.21069	0	0	0	0	0	-0.000262445	-0.0107495	0	0	0	0	0	
0.990101	-0.000357778	-0.00236954	0.000604653	-0.0195897	-0.0066724	-0.00181693	-0.0306193	0.010791	0.0016392	-0.0361484	-0.437989	0.0675853	-0.398598	0.14871	0.0719159	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00516039	-0.210626	0	0	0	0	0	-0.000261811	-0.0106861	0	0	0	0	0	
1.00009	0.000921579	-0.00187078	0.00130498	-0.0189656	-0.00641804	-0.00159665	-0.0299636	0.0127301	0.000863524	-0.0381799	-0.439009	0.0638092	-0.399668	0.145553	0.067608	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00515785	-0.210267	0	0	0	0	0	-0.000253327	-0.0103273	0	0	0	0	0	
1.01008	0.00109698	-0.0016191	0.00153174	-0.0183332	-0.00617013	-0.00133484	-0.0298982	0.0134795	0.000611243	-0.0381799	-0.439009	0.0638092	-0.399985	0.145284	0.0668184	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00505131	-0.210119	0	0	0	0	0	-0.000244656	-0.010177	0	0	0	0	0	
1.02009	0.00125791	-0.00145034	0.00178902	-0.0177555	-0.00593393	-0.00104943	-0.0298982	0.0134795	0.000611243	-0.0388502	-0.437739	0.0583886	-0.40112	0.144808	0.0659679	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00545585	-0.20938	0	0	0	0	0	-0.000246184	-0.00944781	0	0	0	0	0	
1.03008	0.00142283	-0.00126747	0.00200818	-0.0172582	-0.00572555	-0.000761474	-0.0300783	0.0143289	0.000630122	-0.0388502	-0.437739	0.0583886	-0.401681	0.144571	0.0655679	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00532332	-0.209352	0	0	0	0	0	-0.000239433	-0.00941622	0	0	0	0	0	
1.04008	0.00142283	-0.00126747	0.00200818	-0.0169141	-0.00557069	-0.000477773	-0.0301506	0.0147203	0.000680119	-0.0388502	-0.437739	0.0583886	-0.402102	0.144081	0.0652684	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00516318	-0.209372	0	0	0	0	0	-0.000232622	-0.00943305	0	0	0	0	0	
1.05015	0.00158295	-0.000901514	0.00245613	-0.0166662	-0.00539178	-5.98332e-05	-0.030254	0.0150673	0.000801066	-0.0394718	-0.431979	0.0529876	-0.402102	0.144081	0.0652684	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00558742	-0.207448	0	0	0	0	0	-0.000202558	-0.00752052	0	0	0	0	0	
1.06011	0.00156048	-0.000656755	0.00271163	-0.0166505	-0.00532152	0.000192454	-0.030254	0.0150673	0.000801066	-0.0399207	-0.431038	0.0523034	-0.40252	0.141442	0.0644786	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00505931	-0.207311	0	0	0	0	0	-0.00017987	-0.00737037	0	0	0	0	0	
1.07013	0.00148361	-0.000508487	0.00285342	-0.0167355	-0.0052976	0.000411782	-0.030254	0.0150673	0.000801066	-0.0398847	-0.430536	0.0520788	-0.403204	0.139575	0.0637714	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00454887	-0.207295	0	0	0	0	0	-0.000161129	-0.00734275	0	0	0	0	0	
1.08011	0.00134987	-0.000341962	0.00294345	-0.0169423	-0.00524185	0.000629451	-0.0305314	0.0160272	0.00117454	-0.0398847	-0.430536	0.0520788	-0.40366	0.136558	0.0630148	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00375348	-0.207365	0	0	0	0	0	-0.000133913	-0.00739815	0	0	0	0	0	
1.09015	0.00118989	-0.000179505	0.00299569	-0.0169423	-0.00524185	0.000629451	-0.0305314	0.0160272	0.00117454	-0.0396196	-0.429879	0.0521741	-0.403436	0.134222	0.0623099	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00314052	-0.207132	0	0	0	0	0	-0.000108478	-0.00715462	0	0	0	0	0	
1.10014	0.00100443	-9.6091e-07	0.00301203	-0.0176642	-0.00515411	0.000913616	-0.0304912	0.0164647	0.00138656	-0.0396196	-0.429879	0.0521741	-0.402614	0.131996	0.0615025	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.0026771	-0.206907	0	0	0	0	0	-8.95788e-05	-0.00692334	0	0	0	0	0	
1.11013	0.00100443	-9.6091e-07	0.00301203	-0.0182892	-0.00511747	0.00105409	-0.0303571	0.0166884	0.0014214	-0.0382974	-0.429307	0.0539185	-0.402614	0.131996	0.0615025	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00217657	-0.206752	0	0	0	0	0	-7.12014e-05	-0.00676343	0	0	0	0	0	
1.12012	0.000496139	0.000386385	0.00287526	-0.0188121	-0.00512532	0.00110114	-0.0303571	0.0166884	0.0014214	-0.0382974	-0.429307	0.0539185	-0.402614	0.131996	0.0615025	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.00212573	-0.206783	0	0	0	0	0	-6.98344e-05	-0.00679321	0	0	0	0	0	
1.13008	0.000496139	0.000386385	0.00287526	-0.0193753	-0.0051246	0.0010913	-0.0303571	0.0166884	0.0014214	-0.0371419	-0.429559	0.0558962	-0.402581	0.12815	0.0607049	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.000784084	-0.206941	0	0	0	0	0	-2.63054e-05	-0.00694271	0	0	0	0	0	
1.14015	0.000268878	0.000531306	0.00280889	-0.0199402	-0.00514637	0.00104547	-0.0302032	0.017023	0.0015342	-0.0365006	-0.429788	0.057075	-0.402658	0.127712	0.0603807	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-0.000395453	-0.207019	0	0	0	0	0	-1.34095e-05	-0.00701984	0	0	0	0	0	
1.15013	-0.000260862	0.000742131	0.00256587	-0.0205006	-0.00517724	0.000916275	-0.0300161	0.0172562	0.00167543	-0.0358733	-0.430312	0.0586737	-0.402658	0.127712	0.0603807	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-7.63359e-05	-0.207251	0	0	0	0	0	-2.67082e-06	-0.00725124	0	0	0	0	0	
1.1601	-0.000561684	0.000842611	0.00240806	-0.0210705	-0.00520776	0.000725702	-0.0298865	0.017536	0.00192141	-0.0354931	-0.430926	0.0594862	-0.401863	0.12629	0.0597439	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.000333129	-0.207229	0	0	0	0	0	1.16207e-05	-0.00722884	0	0	0	0	0	
1.17014	-0.000561684	0.000842611	0.00240806	-0.021954	-0.00530165	0.000402634	-0.0298865	0.017536	0.00192141	-0.0354931	-0.430926	0.0594862	-0.399705	0.123703	0.0583883	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.000706323	-0.206698	0	0	0	0	0	2.28931e-05	-0.00669943	0	0	0	0	0	
1.18017	-0.000561684	0.000842611	0.00240806	-0.0225603	-0.00537966	0.000126187	-0.0298865	0.017536	0.00192141	-0.0352621	-0.432298	0.0603336	-0.3998	0.122503	0.0571991	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.0010732	-0.207013	0	0	0	0	0	3.6369e-05	-0.00701529	0	0	0	0	0	
1.19015	-0.00179584	0.00112628	0.0018338	-0.0231842	-0.00544409	-0.00017005	-0.0299878	0.0179761	0.00216355	-0.0345812	-0.43239	0.060131	-0.3998	0.122503	0.0571991	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.00129221	-0.206951	0	0	0	0	0	4.34293e-05	-0.00695535	0	0	0	0	0	
1.20007	-0.0021476	0.00121474	0.00164294	-0.023776	-0.00549224	-0.000481187	-0.0299878	0.0179761	0.00216355	-0.0336755	-0.431949	0.0594963	-0.3998	0.122503	0.0571991	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.00149236	-0.20666	0	0	0	0	0	4.81305e-05	-0.00666505	0	0	0	0	0	
1.21014	-0.0021476	0.00121474	0.00164294	-0.0243271	-0.0055374	-0.000816528	-0.0299878	0.0179761	0.00216355	-0.0321309	-0.430581	0.0584272	-0.3998	0.122503	0.0571991	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.00180896	-0.20597	0	0	0	0	0	5.25038e-05	-0.00597816	0	0	0	0	0	
1.22011	-0.00287657	0.00139271	0.00125108	-0.0248686	-0.00557189	-0.00118291	-0.0305466	0.0182201	0.00215359	-0.0321309	-0.430581	0.0584272	-0.395031	0.120024	0.0531623	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.00182354	-0.204458	0	0	0	0	0	3.98332e-05	-0.00446616	0	0	0	0	0	
1.23011	-0.00339422	0.00151416	0.000936666	-0.0248686	-0.00557189	-0.00118291	-0.0308917	0.0182882	0.00210903	-0.0298699	-0.427611	0.0570041	-0.395031	0.120024	0.0531623	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.00232893	-0.203225	0	0	0	0	0	3.71043e-05	-0.00323775	0	0	0	0	0	
1.2401	-0.00374237	0.0016198	0.000694893	-0.0261082	-0.00555355	-0.00210711	-0.0308917	0.0182882	0.00210903	-0.0294065	-0.426005	0.0565419	-0.392757	0.120401	0.0518435	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.00214869	-0.202095	0	0	0	0	0	2.23965e-05	-0.00210651	0	0	0	0	0	
1.25013	-0.00409755	0.0017237	0.000454084	-0.026595	-0.00552391	-0.00247432	-0.0311722	0.0183487	0.00202157	-0.0293243	-0.424797	0.056073	-0.392757	0.120401	0.0518435	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.00222337	-0.201809	0	0	0	0	0	2.00617e-05	-0.00182094	0	0	0	0	0	
1.26009	-0.0044609	0.00184058	0.000166052	-0.0270869	-0.0054452	-0.00282119	-0.0318535	0.0185389	0.00165934	-0.0293243	-0.424797	0.056073	-0.387232	0.119468	0.0491861	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.00183	-0.200225	0	0	0	0	0	2.13369e-06	-0.000233452	0	0	0	0	0	
1.27013	-0.00489137	0.00199082	-0.00017785	-0.0275716	-0.00535882	-0.00319163	-0.0321081	0.0186071	0.00149499	-0.0293243	-0.424797	0.056073	-0.384301	0.119631	0.0483284	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.00150666	-0.199461	0	0	0	0	0	2.13087e-06	-0.000233452	0	0	0	0	0	
1.28013	-0.00537892	0.002136	-0.000619839	-0.0275716	-0.00535882	-0.00319163	-0.0321081	0.0186071	0.00149499	-0.0293243	-0.424797	0.056073	-0.384301	0.119631	0.0483284	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.00153704	-0.199489	0	0	0	0	0	2.13087e-06	-0.000233452	0	0	0	0	0	
1.29013	-0.00620311	0.00238998	-0.00140269	-0.0275716	-0.00535882	-0.00319163	-0.0321081	0.0186071	0.00149499	-0.0293243	-0.424797	0.056073	-0.384301	0.119631	0.0483284	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.00159018	-0.199537	0	0	0	0	0	2.13087e-06	-0.000233452	0	0	0	0	0	
1.30013	-0.00681509	0.00256783	-0.00206014	-0.0292351	-0.00485491	-0.00491528	-0.0325731	0.0186789	0.00105975	-0.0253138	-0.415447	0.0523621	-0.376062	0.121288	0.0458702	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.00126468	-0.194048	0	0	0	0	0	2.13087e-06	-0.000233452	0	0	0	0	0	
1.31011	-0.00746214	0.0027227	-0.00275609	-0.0297982	-0.00472075	-0.00557379	-0.0325731	0.0186789	0.00105975	-0.0246899	-0.412948	0.0514007	-0.376062	0.121288	0.0458702	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.00148787	-0.193345	0	0	0	0	0	2.13087e-06	-0.000233452	0	0	0	0	0	
1.32014	-0.00813792	0.0029239	-0.00352248	-0.0297982	-0.00472075	-0.00557379	-0.0336792	0.0185958	0.000101669	-0.0246899	-0.412948	0.0514007	-0.376062	0.121288	0.0458702	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.00158296	-0.193416	0	0	0	0	0	2.13087e-06	-0.000233452	0	0	0	0	0	
1.33009	-0.00813792	0.0029239	-0.00352248	-0.0297982	-0.00472075	-0.00557379	-0.0336792	0.0185958	0.000101669	-0.0246144	-0.406351	0.0483392	-0.376062	0.121288	0.0458702	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	0.00155356	-0.191564	0	0	0	0	0	2.13087e-06	-0.000233452	0	0	0	0	0	
1.3401	-0.00965918	0.00347851	-0.0052191	-0.0331633	-0.00408378	-0.00928827	-0.0345117	0.0184368	-0.000724681	-0.0250052	-0.403721	0.0468025	-0.362217	0.122127	0.0414783	0.100939	0.318834	0.310312	2.23011	-0.548822	-2.35277	0.120939	0.398834	0.250312	6252	-1	0	-1	-1	0	-7.29679e-05	-0.18733	0	0	0	0	0	2.13087e-06	-0.000233452	0	0	0	0	0	
