4.38007	0.214395	0.237816	0.0897617	0.205562	0.300738	0.148243	0.205734	0.216342	-0.0713955	0.282507	0.360199	-0.223363	0.371599	-0.37043	-0.126323	0.103496	0.318217	0.310555	2.2305	-0.547076	-2.34966	0.123496	0.398217	0.250555	6252	-1	0	-1	-1	0	0.119053	0.320029	0	0	0	0	0	0.0493206	0.13258	0	0	0	0	0	
4.39006	0.214395	0.237816	0.0897617	0.20574	0.303309	0.149956	0.205734	0.216342	-0.0713955	0.284635	0.360613	-0.225169	0.366701	-0.37365	-0.12763	0.103967	0.318238	0.310593	2.23049	-0.547332	-2.34897	0.123967	0.398238	0.250593	6252	-1	0	-1	-1	0	0.12072	0.319863	0	0	0	0	0	0.0500997	0.132746	0	0	0	0	0	
4.40006	0.215117	0.240066	0.0903274	0.20574	0.303309	0.149956	0.203398	0.217574	-0.071433	0.284635	0.360613	-0.225169	0.366701	-0.37365	-0.12763	0.104132	0.318359	0.31063	2.23012	-0.546826	-2.35016	0.124132	0.398359	0.25063	6252	-1	0	-1	-1	0	0.120896	0.320026	0	0	0	0	0	0.0502173	0.132931	0	0	0	0	0	
4.41006	0.215117	0.240066	0.0903274	0.205851	0.307995	0.152956	0.202063	0.216894	-0.0707544	0.284635	0.360613	-0.225169	0.365115	-0.374038	-0.127921	0.104261	0.318331	0.310547	2.2306	-0.546562	-2.34881	0.124261	0.398331	0.250547	6252	-1	0	-1	-1	0	0.121248	0.319997	0	0	0	0	0	0.0503838	0.132973	0	0	0	0	0	
4.42006	0.217277	0.24717	0.0919742	0.205936	0.309946	0.154112	0.200736	0.216358	-0.070117	0.288539	0.361071	-0.22759	0.36512	-0.375576	-0.128215	0.104732	0.318351	0.310584	2.23059	-0.546817	-2.34812	0.124732	0.398351	0.250584	6252	-1	0	-1	-1	0	0.122584	0.321629	0	0	0	0	0	0.0513552	0.134743	0	0	0	0	0	
4.43008	0.217916	0.249114	0.0923421	0.20618	0.312239	0.15524	0.199476	0.216005	-0.0696149	0.291298	0.360595	-0.228267	0.36512	-0.375576	-0.128215	0.104896	0.31847	0.310621	2.23022	-0.546313	-2.34932	0.124896	0.39847	0.250621	6252	-1	0	-1	-1	0	0.12324	0.322383	0	0	0	0	0	0.0518248	0.135568	0	0	0	0	0	
4.44006	0.218642	0.250984	0.0927202	0.20618	0.312239	0.15524	0.199476	0.216005	-0.0696149	0.291298	0.360595	-0.228267	0.36667	-0.373894	-0.128092	0.105471	0.318283	0.310534	2.23022	-0.546441	-2.35015	0.125471	0.398283	0.250534	6252	-1	0	-1	-1	0	0.122748	0.322916	0	0	0	0	0	0.0516845	0.135967	0	0	0	0	0	
4.45007	0.219866	0.253686	0.093282	0.206432	0.315318	0.156746	0.199476	0.216005	-0.0696149	0.293106	0.359387	-0.228071	0.370244	-0.373011	-0.127853	0.1056	0.318253	0.31045	2.23071	-0.546177	-2.34999	0.1256	0.398253	0.25045	6252	-1	0	-1	-1	0	0.122726	0.324232	0	0	0	0	0	0.0519257	0.137183	0	0	0	0	0	
4.46006	0.219866	0.253686	0.093282	0.206432	0.315318	0.156746	0.199476	0.216005	-0.0696149	0.293447	0.359223	-0.227956	0.374933	-0.372614	-0.127192	0.106107	0.318416	0.310606	2.22986	-0.546191	-2.35065	0.126107	0.398416	0.250606	6252	-1	0	-1	-1	0	0.122207	0.325277	0	0	0	0	0	0.0518669	0.138054	0	0	0	0	0	
4.47008	0.221442	0.257365	0.0940334	0.206485	0.316863	0.157475	0.199476	0.216005	-0.0696149	0.293447	0.359223	-0.227956	0.378006	-0.372002	-0.127363	0.106578	0.318431	0.310642	2.22986	-0.546448	-2.34996	0.126578	0.398431	0.250642	6252	-1	0	-1	-1	0	0.121919	0.326398	0	0	0	0	0	0.051936	0.139042	0	0	0	0	0	
4.48006	0.221442	0.257365	0.0940334	0.206867	0.320111	0.159034	0.19394	0.21631	-0.0693877	0.293447	0.359223	-0.227956	0.380586	-0.372155	-0.126809	0.106742	0.318547	0.310678	2.2295	-0.545942	-2.35115	0.126742	0.398547	0.250678	6252	-1	0	-1	-1	0	0.121838	0.327093	0	0	0	0	0	0.0520262	0.139673	0	0	0	0	0	
4.49006	0.222088	0.259205	0.0943131	0.207385	0.322527	0.160196	0.19394	0.21631	-0.0693877	0.293447	0.359223	-0.227956	0.381608	-0.373018	-0.126564	0.10752	0.318456	0.310713	2.22987	-0.54696	-2.34976	0.12752	0.398456	0.250713	6252	-1	0	-1	-1	0	0.122085	0.327572	0	0	0	0	0	0.052239	0.140165	0	0	0	0	0	
4.50006	0.222557	0.262775	0.0947919	0.20768	0.324187	0.160979	0.191266	0.217019	-0.0686782	0.292711	0.362544	-0.228232	0.38222	-0.37515	-0.126875	0.107685	0.31857	0.310749	2.22951	-0.546456	-2.34976	0.127685	0.39857	0.250749	6252	-1	0	-1	-1	0	0.122699	0.32859	0	0	0	0	0	0.0527353	0.141227	0	0	0	0	0	
4.51006	0.223154	0.265494	0.0954634	0.207909	0.325838	0.161744	0.190203	0.217442	-0.0685021	0.292295	0.364352	-0.228824	0.382503	-0.376421	-0.126485	0.10822	0.318227	0.310538	2.23039	-0.546818	-2.34923	0.12822	0.398227	0.250538	6252	-1	0	-1	-1	0	0.123093	0.329227	0	0	0	0	0	0.0530513	0.141893	0	0	0	0	0	
4.52006	0.223154	0.265494	0.0954634	0.208093	0.327451	0.162546	0.190203	0.217442	-0.0685021	0.292295	0.364352	-0.228824	0.381363	-0.376037	-0.12522	0.108727	0.318383	0.310693	2.22956	-0.546833	-2.35108	0.128727	0.398383	0.250693	6252	-1	0	-1	-1	0	0.123215	0.328929	0	0	0	0	0	0.0530569	0.141638	0	0	0	0	0	
4.53008	0.224713	0.26906	0.0963878	0.208093	0.327451	0.162546	0.188714	0.219295	-0.0689437	0.292113	0.368544	-0.229608	0.381363	-0.376037	-0.12522	0.109198	0.318391	0.310727	2.22957	-0.547088	-2.35039	0.129198	0.398391	0.250727	6252	-1	0	-1	-1	0	0.123517	0.330229	0	0	0	0	0	0.053451	0.142903	0	0	0	0	0	
4.54006	0.225492	0.270743	0.096787	0.208093	0.327451	0.162546	0.188714	0.219295	-0.0689437	0.292345	0.369801	-0.229153	0.376015	-0.375596	-0.122872	0.109669	0.318397	0.310762	2.22959	-0.547346	-2.3497	0.129669	0.398397	0.250762	6252	-1	0	-1	-1	0	0.124289	0.329027	0	0	0	0	0	0.0536137	0.141931	0	0	0	0	0	
4.55006	0.226183	0.272418	0.0972215	0.20821	0.330609	0.164171	0.188122	0.220644	-0.0690827	0.292545	0.37074	-0.228387	0.376015	-0.375596	-0.122872	0.110176	0.318549	0.310915	2.22877	-0.54736	-2.35036	0.130176	0.398549	0.250915	6252	-1	0	-1	-1	0	0.124682	0.329601	0	0	0	0	0	0.0539194	0.142538	0	0	0	0	0	
4.56011	0.226677	0.274073	0.097597	0.208958	0.334477	0.16632	0.188122	0.220644	-0.0690827	0.292545	0.37074	-0.228387	0.372322	-0.376771	-0.122485	0.11047	0.318623	0.310863	2.22893	-0.546594	-2.35019	0.13047	0.398623	0.250863	6252	-1	0	-1	-1	0	0.125559	0.329056	0	0	0	0	0	0.0542586	0.142197	0	0	0	0	0	
4.57007	0.227294	0.276413	0.0979972	0.209426	0.336098	0.167155	0.188122	0.220644	-0.0690827	0.29429	0.371247	-0.226127	0.363137	-0.378004	-0.120708	0.110942	0.318625	0.310897	2.22896	-0.546852	-2.3495	0.130942	0.398625	0.250897	6252	-1	0	-1	-1	0	0.127691	0.327013	0	0	0	0	0	0.0549446	0.140712	0	0	0	0	0	
4.58006	0.22732	0.277998	0.0982656	0.210026	0.337727	0.168033	0.186092	0.224857	-0.0692641	0.296003	0.370245	-0.224493	0.360322	-0.378912	-0.119954	0.111413	0.318627	0.31093	2.22898	-0.54711	-2.34881	0.131413	0.398627	0.25093	6252	-1	0	-1	-1	0	0.129073	0.326549	0	0	0	0	0	0.0555548	0.140551	0	0	0	0	0	
4.59006	0.22742	0.279476	0.0984887	0.210727	0.339308	0.16886	0.186092	0.224857	-0.0692641	0.298799	0.367964	-0.221528	0.357713	-0.380413	-0.118711	0.111802	0.318489	0.310749	2.2292	-0.546199	-2.35013	0.131802	0.398489	0.250749	6252	-1	0	-1	-1	0	0.130668	0.325566	0	0	0	0	0	0.056173	0.139958	0	0	0	0	0	
4.60006	0.22742	0.279476	0.0984887	0.211421	0.340749	0.169704	0.184155	0.227326	-0.0691661	0.300465	0.365806	-0.219164	0.355771	-0.382268	-0.117231	0.112274	0.318488	0.310782	2.22923	-0.546456	-2.34944	0.132274	0.398488	0.250782	6252	-1	0	-1	-1	0	0.132033	0.324624	0	0	0	0	0	0.0566818	0.139361	0	0	0	0	0	
4.61006	0.227739	0.282215	0.0989164	0.212273	0.342197	0.170708	0.183948	0.22876	-0.0703105	0.300465	0.365806	-0.219164	0.355852	-0.383529	-0.116337	0.112568	0.318555	0.310728	2.22941	-0.54569	-2.34926	0.132568	0.398555	0.250728	6252	-1	0	-1	-1	0	0.132616	0.324838	0	0	0	0	0	0.0570223	0.139674	0	0	0	0	0	
4.62006	0.228043	0.2834	0.0990209	0.212273	0.342197	0.170708	0.183948	0.22876	-0.0703105	0.300465	0.365806	-0.219164	0.355852	-0.383529	-0.116337	0.113381	0.318588	0.310878	2.22898	-0.546468	-2.34923	0.133381	0.398588	0.250878	6252	-1	0	-1	-1	0	0.132674	0.324898	0	0	0	0	0	0.057064	0.139741	0	0	0	0	0	
4.63006	0.228043	0.2834	0.0990209	0.212698	0.345603	0.172334	0.182966	0.230776	-0.0713047	0.300465	0.365806	-0.219164	0.355852	-0.383529	-0.116337	0.113711	0.318796	0.310942	2.22835	-0.545461	-2.35041	0.133711	0.398796	0.250942	6252	-1	0	-1	-1	0	0.132923	0.325281	0	0	0	0	0	0.0572681	0.140142	0	0	0	0	0	
4.6401	0.229159	0.285772	0.09901	0.212698	0.345603	0.172334	0.182966	0.230776	-0.0713047	0.307803	0.355015	-0.208486	0.362211	-0.390811	-0.117232	0.114183	0.318789	0.310973	2.22839	-0.54572	-2.34971	0.134183	0.398789	0.250973	6252	-1	0	-1	-1	0	0.136257	0.324393	0	0	0	0	0	0.0588045	0.139999	0	0	0	0	0	
4.65006	0.229159	0.285772	0.09901	0.212442	0.347319	0.172946	0.182441	0.231672	-0.0715633	0.307803	0.355015	-0.208486	0.362442	-0.394279	-0.118507	0.114741	0.318599	0.31063	2.22925	-0.545901	-2.35062	0.134741	0.398599	0.25063	6252	-1	0	-1	-1	0	0.137155	0.324631	0	0	0	0	0	0.0593181	0.140399	0	0	0	0	0	
4.66007	0.23029	0.287364	0.098786	0.212221	0.348128	0.173299	0.182441	0.231672	-0.0715633	0.313261	0.349703	-0.206708	0.362442	-0.394279	-0.118507	0.115035	0.318659	0.310573	2.22946	-0.545136	-2.35044	0.135035	0.398659	0.250573	6252	-1	0	-1	-1	0	0.138448	0.324423	0	0	0	0	0	0.059947	0.140473	0	0	0	0	0	
4.67007	0.23029	0.287364	0.098786	0.212001	0.348873	0.17364	0.182441	0.231672	-0.0715633	0.3211	0.343371	-0.206699	0.362729	-0.398391	-0.119126	0.115849	0.318681	0.310721	2.22905	-0.545911	-2.35041	0.135849	0.398681	0.250721	6252	-1	0	-1	-1	0	0.140915	0.32454	0	0	0	0	0	0.0612597	0.141087	0	0	0	0	0	
4.68008	0.23029	0.287364	0.098786	0.211836	0.349942	0.174153	0.180397	0.233675	-0.0717455	0.325019	0.340706	-0.20738	0.361363	-0.404352	-0.121322	0.11632	0.318669	0.310751	2.22911	-0.54617	-2.34971	0.13632	0.398669	0.250751	6252	-1	0	-1	-1	0	0.143298	0.324669	0	0	0	0	0	0.0625407	0.141698	0	0	0	0	0	
4.69007	0.231418	0.288888	0.0985888	0.211836	0.349942	0.174153	0.179471	0.233665	-0.0715435	0.328282	0.339134	-0.208433	0.361789	-0.40606	-0.122281	0.11665	0.318867	0.310811	2.22851	-0.545162	-2.35088	0.13665	0.398867	0.250811	6252	-1	0	-1	-1	0	0.144271	0.325314	0	0	0	0	0	0.0631903	0.142487	0	0	0	0	0	
4.70007	0.231418	0.288888	0.0985888	0.211873	0.350675	0.174532	0.179471	0.233665	-0.0715435	0.331145	0.338484	-0.210058	0.362247	-0.407537	-0.123056	0.117429	0.318739	0.31084	2.22893	-0.546182	-2.34949	0.137429	0.398739	0.25084	6252	-1	0	-1	-1	0	0.14503	0.326131	0	0	0	0	0	0.0637637	0.143386	0	0	0	0	0	
4.71007	0.231418	0.288888	0.0985888	0.211957	0.35211	0.175331	0.177735	0.233947	-0.0713662	0.332352	0.338236	-0.211213	0.362586	-0.408785	-0.123606	0.117937	0.318866	0.310986	2.22819	-0.546197	-2.35015	0.137937	0.398866	0.250986	6252	-1	0	-1	-1	0	0.14549	0.326655	0	0	0	0	0	0.0641177	0.143957	0	0	0	0	0	
4.72006	0.232069	0.290862	0.0985683	0.211914	0.352784	0.175724	0.177735	0.233947	-0.0713662	0.333619	0.337842	-0.212528	0.362586	-0.408785	-0.123606	0.118444	0.31899	0.311133	2.22744	-0.546213	-2.3508	0.138444	0.39899	0.251133	6252	-1	0	-1	-1	0	0.145759	0.327127	0	0	0	0	0	0.0643593	0.144441	0	0	0	0	0	
4.73007	0.232069	0.290862	0.0985683	0.211914	0.352784	0.175724	0.176391	0.234988	-0.0717852	0.335262	0.337122	-0.214302	0.362553	-0.4099	-0.123964	0.119046	0.318925	0.311073	2.22804	-0.546213	-2.34992	0.139046	0.398925	0.251073	6252	-1	0	-1	-1	0	0.146271	0.327538	0	0	0	0	0	0.0647184	0.14492	0	0	0	0	0	
4.74007	0.233861	0.294146	0.0989094	0.211548	0.354302	0.176628	0.175829	0.235499	-0.0718813	0.335262	0.337122	-0.214302	0.360606	-0.411631	-0.123838	0.119601	0.31869	0.310966	2.2282	-0.546306	-2.3507	0.139601	0.39869	0.250966	6252	-1	0	-1	-1	0	0.14715	0.32732	0	0	0	0	0	0.0651439	0.144906	0	0	0	0	0	
4.75007	0.233861	0.294146	0.0989094	0.21133	0.354893	0.177004	0.175829	0.235499	-0.0718813	0.336527	0.336538	-0.215442	0.358164	-0.411708	-0.123225	0.119896	0.318736	0.310905	2.22845	-0.545544	-2.3505	0.139896	0.398736	0.250905	6252	-1	0	-1	-1	0	0.147639	0.32695	0	0	0	0	0	0.0653292	0.144673	0	0	0	0	0	
4.76007	0.234811	0.295577	0.0991241	0.211089	0.3555	0.177418	0.174342	0.236374	-0.0716336	0.336527	0.336538	-0.215442	0.358164	-0.411708	-0.123225	0.120533	0.318805	0.31096	2.22825	-0.545301	-2.34979	0.140533	0.398805	0.25096	6252	-1	0	-1	-1	0	0.14777	0.327116	0	0	0	0	0	0.0654339	0.14485	0	0	0	0	0	
4.77007	0.234811	0.295577	0.0991241	0.210845	0.356116	0.177854	0.173481	0.236758	-0.0714505	0.339156	0.332849	-0.217513	0.356765	-0.411327	-0.122843	0.121037	0.318949	0.310857	2.2283	-0.545379	-2.35053	0.141037	0.398949	0.250857	6252	-1	0	-1	-1	0	0.148148	0.326748	0	0	0	0	0	0.0655602	0.144597	0	0	0	0	0	
4.78006	0.235284	0.296324	0.0992125	0.210845	0.356116	0.177854	0.172307	0.237334	-0.0711612	0.33815	0.330168	-0.218165	0.358907	-0.408904	-0.121708	0.121674	0.319013	0.31091	2.22812	-0.545135	-2.351	0.141674	0.399013	0.25091	6252	-1	0	-1	-1	0	0.147044	0.326565	0	0	0	0	0	0.0649293	0.1442	0	0	0	0	0	
4.79007	0.23603	0.29813	0.0993133	0.210514	0.357295	0.178777	0.171319	0.237713	-0.0708302	0.336827	0.329457	-0.218698	0.358907	-0.408904	-0.121708	0.122312	0.319074	0.310963	2.22795	-0.544893	-2.35147	0.142312	0.399074	0.250963	6252	-1	0	-1	-1	0	0.146823	0.326421	0	0	0	0	0	0.0647808	0.144023	0	0	0	0	0	
4.80009	0.236064	0.298861	0.099304	0.210514	0.357295	0.178777	0.170379	0.238094	-0.0705243	0.334813	0.329422	-0.219405	0.359684	-0.407859	-0.121065	0.12282	0.319184	0.311104	2.22726	-0.544907	-2.35212	0.14282	0.399184	0.251104	6252	-1	0	-1	-1	0	0.14605	0.326293	0	0	0	0	0	0.0643411	0.143746	0	0	0	0	0	
4.81009	0.236064	0.298861	0.099304	0.210599	0.358819	0.179915	0.169732	0.238499	-0.0703136	0.334813	0.329422	-0.219405	0.358985	-0.406043	-0.121236	0.123115	0.319219	0.31104	2.22754	-0.544148	-2.35073	0.143115	0.399219	0.25104	6252	-1	0	-1	-1	0	0.145743	0.32638	0	0	0	0	0	0.0641955	0.14376	0	0	0	0	0	
4.82006	0.235944	0.299533	0.099323	0.210599	0.358819	0.179915	0.168938	0.238865	-0.0700573	0.331208	0.330778	-0.220887	0.358395	-0.405924	-0.121684	0.123927	0.319236	0.310932	2.22797	-0.544983	-2.35078	0.143927	0.399236	0.250932	6252	-1	0	-1	-1	0	0.144939	0.326139	0	0	0	0	0	0.0637166	0.143374	0	0	0	0	0	
4.83006	0.235456	0.300716	0.0993574	0.210599	0.358819	0.179915	0.168938	0.238865	-0.0700573	0.327787	0.334068	-0.223546	0.357923	-0.405968	-0.121611	0.124742	0.319221	0.311073	2.22765	-0.545759	-2.35074	0.144742	0.399221	0.251073	6252	-1	0	-1	-1	0	0.144196	0.326452	0	0	0	0	0	0.0633869	0.143505	0	0	0	0	0	
4.84009	0.235456	0.300716	0.0993574	0.210685	0.359842	0.18079	0.167382	0.239601	-0.0698718	0.326965	0.335223	-0.224221	0.357494	-0.404763	-0.121323	0.125112	0.319033	0.310867	2.22806	-0.544818	-2.3508	0.145112	0.399033	0.250867	6252	-1	0	-1	-1	0	0.143826	0.326659	0	0	0	0	0	0.0632334	0.143616	0	0	0	0	0	
4.85007	0.235256	0.301708	0.0993238	0.210649	0.360278	0.181197	0.166569	0.239828	-0.0696928	0.326965	0.335223	-0.224221	0.357292	-0.404399	-0.121792	0.125926	0.319014	0.311006	2.22775	-0.545593	-2.35076	0.145926	0.399014	0.251006	6252	-1	0	-1	-1	0	0.143828	0.32676	0	0	0	0	0	0.0632551	0.143708	0	0	0	0	0	
4.86009	0.235102	0.301998	0.0992683	0.210497	0.360449	0.181429	0.165701	0.239986	-0.069458	0.326965	0.335223	-0.224221	0.356494	-0.40499	-0.122735	0.126561	0.319085	0.310804	2.2284	-0.545402	-2.35129	0.146561	0.399085	0.250804	6252	-1	0	-1	-1	0	0.144063	0.326686	0	0	0	0	0	0.0633649	0.14369	0	0	0	0	0	
4.8701	0.23493	0.302249	0.0991709	0.210555	0.36051	0.181652	0.164783	0.240092	-0.0691664	0.32673	0.335484	-0.224168	0.356494	-0.40499	-0.122735	0.127068	0.319183	0.310942	2.22774	-0.545415	-2.35075	0.147068	0.399183	0.250942	6252	-1	0	-1	-1	0	0.144042	0.326696	0	0	0	0	0	0.0633553	0.143694	0	0	0	0	0	
4.88007	0.234717	0.302451	0.0990174	0.20972	0.360439	0.181956	0.163791	0.240108	-0.0688822	0.329068	0.331117	-0.221635	0.356494	-0.40499	-0.122735	0.127706	0.31922	0.310987	2.22764	-0.545172	-2.3512	0.147706	0.39922	0.250987	6252	-1	0	-1	-1	0	0.14467	0.325808	0	0	0	0	0	0.0635049	0.143018	0	0	0	0	0	
4.89007	0.234413	0.302613	0.0988342	0.209263	0.360285	0.182022	0.162807	0.240047	-0.0686611	0.330234	0.329538	-0.221108	0.356494	-0.40499	-0.122735	0.12852	0.31919	0.311124	2.22735	-0.545947	-2.35116	0.14852	0.39919	0.251124	6252	-1	0	-1	-1	0	0.144943	0.325555	0	0	0	0	0	0.0635972	0.142845	0	0	0	0	0	
4.90009	0.234413	0.302613	0.0988342	0.208788	0.360114	0.182096	0.161269	0.239925	-0.0684628	0.331545	0.327783	-0.22088	0.349164	-0.409681	-0.1277	0.128852	0.319346	0.311168	2.2269	-0.544944	-2.35111	0.148852	0.399346	0.251168	6252	-1	0	-1	-1	0	0.146989	0.324087	0	0	0	0	0	0.064379	0.141945	0	0	0	0	0	
4.91007	0.234001	0.302806	0.0984904	0.208788	0.360114	0.182096	0.161269	0.239925	-0.0684628	0.333358	0.325153	-0.22074	0.347371	-0.409947	-0.128393	0.129453	0.319266	0.310846	2.22838	-0.544995	-2.35027	0.149453	0.399266	0.250846	6252	-1	0	-1	-1	0	0.147578	0.323478	0	0	0	0	0	0.0645646	0.14152	0	0	0	0	0	
4.92009	0.233182	0.302963	0.097943	0.208788	0.360114	0.182096	0.159051	0.239579	-0.0684676	0.334324	0.323412	-0.220648	0.345638	-0.41019	-0.129656	0.130126	0.31943	0.311002	2.22753	-0.544507	-2.35207	0.150126	0.39943	0.251002	6252	-1	0	-1	-1	0	0.147994	0.322914	0	0	0	0	0	0.0646667	0.141099	0	0	0	0	0	
4.9301	0.233182	0.302963	0.097943	0.208274	0.359867	0.182083	0.157892	0.239401	-0.0685511	0.335688	0.321229	-0.220629	0.344408	-0.410411	-0.130418	0.130634	0.319515	0.311136	2.22691	-0.54452	-2.35152	0.150634	0.399515	0.251136	6252	-1	0	-1	-1	0	0.148398	0.322428	0	0	0	0	0	0.0647792	0.140747	0	0	0	0	0	
4.94006	0.23201	0.303032	0.0972617	0.206698	0.35898	0.181693	0.156716	0.239171	-0.0686724	0.337108	0.319026	-0.220549	0.343794	-0.410163	-0.130248	0.131302	0.319179	0.31092	2.22778	-0.544328	-2.35204	0.151302	0.399179	0.25092	6252	-1	0	-1	-1	0	0.148729	0.32181	0	0	0	0	0	0.0648238	0.140261	0	0	0	0	0	
4.95009	0.231319	0.303035	0.0968922	0.204951	0.357938	0.181058	0.156716	0.239171	-0.0686724	0.338488	0.316729	-0.220391	0.341968	-0.409522	-0.131269	0.132116	0.319134	0.311053	2.22752	-0.545102	-2.3508	0.152116	0.399134	0.251053	6252	-1	0	-1	-1	0	0.149039	0.32109	0	0	0	0	0	0.0648346	0.13968	0	0	0	0	0	
4.96009	0.230395	0.303045	0.0963849	0.204951	0.357938	0.181058	0.156716	0.239171	-0.0686724	0.33943	0.314379	-0.220217	0.340824	-0.409391	-0.132398	0.132444	0.319305	0.310839	2.22791	-0.544138	-2.35199	0.152444	0.399305	0.250839	6252	-1	0	-1	-1	0	0.149271	0.320571	0	0	0	0	0	0.0648466	0.139263	0	0	0	0	0	
4.97009	0.230395	0.303045	0.0963849	0.20268	0.3567	0.180424	0.156716	0.239171	-0.0686724	0.340719	0.311135	-0.220323	0.340609	-0.408471	-0.133036	0.133258	0.319256	0.310971	2.22767	-0.544911	-2.35075	0.153258	0.399256	0.250971	6252	-1	0	-1	-1	0	0.149255	0.320004	0	0	0	0	0	0.0647154	0.13875	0	0	0	0	0	
4.98008	0.230395	0.303045	0.0963849	0.20268	0.3567	0.180424	0.156716	0.239171	-0.0686724	0.341248	0.309398	-0.220837	0.340214	-0.40743	-0.133681	0.133897	0.319265	0.311008	2.22764	-0.54467	-2.35118	0.153897	0.399265	0.251008	6252	-1	0	-1	-1	0	0.149037	0.31983	0	0	0	0	0	0.064561	0.138547	0	0	0	0	0	
4.99009	0.228593	0.302996	0.0955949	0.201427	0.35606	0.180145	0.150315	0.237412	-0.0698787	0.341375	0.308278	-0.221349	0.339182	-0.406735	-0.134225	0.134402	0.319368	0.310886	2.22784	-0.544717	-2.35068	0.154401	0.399368	0.250886	6252	-1	0	-1	-1	0	0.14901	0.3191	0	0	0	0	0	0.064388	0.137884	0	0	0	0	0	
5.00009	0.228593	0.302996	0.0955949	0.198131	0.354334	0.179373	0.149206	0.236954	-0.0701132	0.341375	0.308278	-0.221349	0.339182	-0.406735	-0.134225	0.13504	0.319372	0.310921	2.22784	-0.544476	-2.35111	0.15504	0.399372	0.250921	6252	-1	0	-1	-1	0	0.14907	0.318782	0	0	0	0	0	0.0643505	0.137612	0	0	0	0	0	
5.01007	0.227681	0.303007	0.0954141	0.198131	0.354334	0.179373	0.149206	0.236954	-0.0701132	0.341053	0.307629	-0.222814	0.336637	-0.404002	-0.13506	0.135854	0.319313	0.311051	2.22762	-0.54525	-2.34987	0.155854	0.399312	0.251051	6252	-1	0	-1	-1	0	0.148464	0.318358	0	0	0	0	0	0.0639351	0.137099	0	0	0	0	0	
5.02009	0.227322	0.302944	0.0950815	0.198131	0.354334	0.179373	0.146402	0.235926	-0.0706463	0.341053	0.307629	-0.222814	0.337337	-0.399204	-0.135126	0.136415	0.319188	0.310779	2.22802	-0.545077	-2.35196	0.156415	0.399188	0.250779	6252	-1	0	-1	-1	0	0.147247	0.318594	0	0	0	0	0	0.0633397	0.137046	0	0	0	0	0	
5.03006	0.227322	0.302944	0.0950815	0.195545	0.352909	0.178789	0.145219	0.235595	-0.0707982	0.34025	0.307032	-0.223232	0.337337	-0.399204	-0.135126	0.137019	0.319049	0.310699	2.22878	-0.545085	-2.34984	0.157019	0.399049	0.250699	6252	-1	0	-1	-1	0	0.147056	0.318106	0	0	0	0	0	0.0631327	0.136566	0	0	0	0	0	
5.04009	0.227035	0.302903	0.0948363	0.193205	0.351689	0.178553	0.145219	0.235595	-0.0707982	0.338924	0.307034	-0.223031	0.339193	-0.395196	-0.134389	0.137866	0.319116	0.310939	2.22783	-0.545605	-2.35114	0.157866	0.399116	0.250939	6252	-1	0	-1	-1	0	0.145684	0.318142	0	0	0	0	0	0.0624149	0.136301	0	0	0	0	0	
5.05008	0.227035	0.302903	0.0948363	0.191644	0.350941	0.178505	0.145219	0.235595	-0.0707982	0.337175	0.307832	-0.222778	0.34152	-0.38947	-0.13371	0.138195	0.319268	0.310715	2.22831	-0.54463	-2.3511	0.158195	0.399268	0.250715	6252	-1	0	-1	-1	0	0.143764	0.318548	0	0	0	0	0	0.0614923	0.136253	0	0	0	0	0	
5.06006	0.227221	0.302999	0.0947917	0.190567	0.350632	0.178681	0.145219	0.235595	-0.0707982	0.335256	0.308927	-0.222262	0.341666	-0.387143	-0.133148	0.138833	0.319255	0.310744	2.22835	-0.544388	-2.35032	0.158833	0.399255	0.250744	6252	-1	0	-1	-1	0	0.142897	0.318371	0	0	0	0	0	0.0610004	0.135907	0	0	0	0	0	
5.07007	0.227871	0.303201	0.0946946	0.190567	0.350632	0.178681	0.140737	0.236151	-0.0707794	0.332953	0.31002	-0.221586	0.342128	-0.384129	-0.131793	0.139678	0.319343	0.310726	2.22822	-0.54493	-2.35166	0.159678	0.399343	0.250726	6252	-1	0	-1	-1	0	0.141832	0.318115	0	0	0	0	0	0.06039	0.135448	0	0	0	0	0	
5.08009	0.228173	0.303313	0.0945685	0.188799	0.350194	0.179036	0.139594	0.237181	-0.0705284	0.330808	0.311401	-0.220949	0.342128	-0.384129	-0.131793	0.140316	0.319324	0.310753	2.22829	-0.544689	-2.35087	0.160316	0.399324	0.250753	6252	-1	0	-1	-1	0	0.14156	0.317901	0	0	0	0	0	0.0602028	0.135197	0	0	0	0	0	
5.09006	0.228323	0.303459	0.0943363	0.188799	0.350194	0.179036	0.139594	0.237181	-0.0705284	0.328106	0.313778	-0.219409	0.341962	-0.381553	-0.130008	0.140647	0.319437	0.31078	2.228	-0.543686	-2.35197	0.160647	0.399437	0.25078	6252	-1	0	-1	-1	0	0.140663	0.317543	0	0	0	0	0	0.0596601	0.134681	0	0	0	0	0	
5.10009	0.228429	0.303664	0.094088	0.188383	0.349701	0.178766	0.137688	0.239151	-0.0702067	0.328106	0.313778	-0.219409	0.341481	-0.377204	-0.127505	0.141459	0.319383	0.310647	2.22864	-0.544477	-2.35075	0.161459	0.399383	0.250647	6252	-1	0	-1	-1	0	0.139867	0.317301	0	0	0	0	0	0.0591962	0.134292	0	0	0	0	0	
